code,term
70476006,Optic chiasm disorder
705128004,Cerebral infarction due to embolism of middle cerebral artery
705130002,Cerebral infarction due to thrombosis of middle cerebral artery
7052005,Alcohol hallucinosis
70534000,Occult spinal dysraphism sequence
70576008,Enteroviral encephalomyelitis
70611002,Perinatal intraventricular hemorrhage
70655008,Caffeine-induced anxiety disorder
70694009,Diabetes mellitus AND insipidus with optic atrophy AND deafness
70784009,Meningeal irritation
70835005,Disorder of basal ganglia
708728007,Traumatic brain injury of unknown intent
70884002,Allergic encephalitis
709073001,Neurocognitive disorder
70932007,Amphetamine-induced sexual dysfunction
70936005,"Multi-infarct dementia, uncomplicated"
71003000,Ateleiotic dwarfism
710046001,Refractory idiopathic generalized epilepsy
71105005,Ilheus virus encephalitis
711158005,Spinocerebellar ataxia type 36
711403001,Cerebral folate transport deficiency
711482008,Cerebroretinal microangiopathy with calcifications and cysts
711487002,Methyl-cytosine phosphate guanine binding protein 2 related severe neonatal encephalopathy
71178008,Congenital spinal hydromeningocele
7125002,Meningoencephalitis
712637001,Ribonucleic acid polymerase III-related leukodystrophy
712647003,Spasmodic torticollis due to infection
712733005,Traumatic injury of optic disk
712820006,Cerebral pseudoatrophy
71286001,Spinal cord compression
712986001,Encephalitis caused by tick-borne encephalitis virus
713060000,Sporadic Creutzfeldt-Jakob disease
713260006,Subacute adenoviral encephalitis co-occurrent with human immunodeficiency virus infection
71328000,Opioid-induced sexual dysfunction
713325002,Primary cerebral lymphoma co-occurrent with human immunodeficiency virus infection
713327005,Malignant meningioma of meninges of brain
713341001,Myelitis co-occurrent with human immunodeficiency virus infection
713401006,Combined D-2-hydroxyglutaric aciduria and L-2-hydroxyglutaric aciduria
713417000,Optic perineuritis
713425003,Spinal cord compression due to metastasis to spine
713487008,Progressive multifocal leukoencephalopathy co-occurrent with human immunodeficiency virus infection
713488003,Presenile dementia co-occurrent with human immunodeficiency virus infection
713491003,Organic brain syndrome co-occurrent with human immunodeficiency virus infection
713503007,Disorder of spinal cord co-occurrent with human immunodeficiency virus infection
713543002,Demyelinating disease of central nervous system co-occurrent with human immunodeficiency virus infection
713571008,Disorder of central nervous system co-occurrent with human immunodeficiency virus infection
713624009,Meningitis caused by Histoplasma capsulatum
713625005,Meningitis caused by Histoplasma duboisii
713626006,Meningitis caused by Histoplasmosis
713844000,Dementia co-occurrent with human immunodeficiency virus infection
713861002,Subdural effusion
713956000,Spasmodic torticollis as late effect of trauma
714279000,Myelopathy caused by Human T-lymphotropic virus 1
71460009,Trypanosomiasis with encephalitis
715338007,Fatal infantile lactic acidosis co-occurrent with methylmalonic aciduria
715345007,Young onset Parkinson disease
715366004,Autosomal recessive cerebellar ataxia with oculomotor apraxia type 1
715369006,Autosomal recessive cerebelloparenchymal disorder type 3
715371006,Cerebellar ataxia co-occurrent with ectodermal dysplasia
715374003,Autosomal dominant optic atrophy plus syndrome
715406003,Isolated lissencephaly type 1 without known genetic defect
715415005,Richards-Rundle syndrome
715422002,Craniotelencephalic dysplasia
715425000,Benign focal seizure of adolescence
715436007,Congenital cerebellar hypoplasia co-occurrent with tapetoretinal degeneration
715462003,Microcephalus co-occurrent with cervical spine fusion anomaly
715463008,Congenital pontocerebellar hypoplasia type 2
715464002,Microcephalus microcornea syndrome of Seemanova type
715465001,Spinocerebellar degeneration co-occurrent with macular corneal dystrophy
715482004,Microcephalic primordial dwarfism of Toriello type
715483009,Olivopontocerebellar atrophy co-occurrent with sensorineural hearing loss
715491000,Autosomal recessive spastic paraplegia type 11
715504003,Spastic paraparesis co-occurrent with deafness
715507005,Infection of central nervous system caused by Borrelia burgdorferi
715533002,"Microcephaly, microphthalmia, ectrodactyly of lower limbs and prognathism syndrome"
715534008,Infantile convulsion and choreoathetosis syndrome
715564000,Paroxysmal dystonic choreoathetosis with episodic ataxia and spasticity
715574002,Posterior cortical atrophy syndrome
715629001,Generalized epilepsy and paroxysmal dyskinesia syndrome
715662009,Iatrogenic Jakob-Creutzfeldt disease
715668008,Pituitary deficiency due to empty sella turcica syndrome
715726000,Spinocerebellar ataxia type 7
715727009,Pituitary stalk interruption syndrome
715737004,Parkinsonism co-occurrent with dementia of Guadeloupe
715748006,Spinocerebellar ataxia type 1
715751004,Spinocerebellar ataxia type 2
715752006,Spinocerebellar ataxia type 6
715753001,Spinocerebellar ataxia type 8
715754007,Spinocerebellar ataxia type 10
715755008,Spinocerebellar ataxia type 4
715768000,Autosomal dominant dopa responsive dystonia
715776003,Spastic paraplegia type 7
715777007,Primary dystonia type 2
715780008,Lissencephaly type 1 due to doublecortin gene mutation
715794009,Progressive encephalopathy with severe infantile anorexia
715807002,Familial Creutzfeldt-Jakob
715817007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia
715819005,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type B
715820004,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type C
715821000,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type D
715822007,Lissencephaly co-occurrent with congenital cerebellar hypoplasia type F
715824008,Spinocerebellar ataxia type 28
715825009,Spinocerebellar ataxia type 29
715826005,Spinocerebellar ataxia type 31
715827001,Autosomal recessive dopa responsive dystonia
71587006,Tetanic convulsion
715904005,Pineal parenchymal tumor of intermediate differentiation
715905006,Unilateral polymicrogyria
715951007,Acrocallosal syndrome
715980003,Encephalopathy due to sulfite oxidase deficiency
715981004,Autosomal recessive primary microcephaly
715984007,Cerebellar ataxia with hypogonadism and choroidal dystrophy syndrome
715990006,Agenesis of cerebellum and hydrocephalus syndrome
716023007,Prominent glabella with microcephaly and hypogenitalism syndrome
716051003,Cerebrovascular accident during surgery
716107009,Early onset parkinsonism and intellectual disability syndrome
716108004,Macrocephaly with spastic paraplegia and dysmorphism syndrome
716112005,Microcephaly with deafness and intellectual disability syndrome
716169009,Holoprosencephaly sequence with hypokinesia and congenital joint contracture syndrome
716198008,Growth delay with hydrocephalus and lung hypoplasia syndrome
716200002,Nephrogenic diabetes insipidus and intracranial calcification syndrome
716278005,Jeavons syndrome
716281000,Primary progressive non fluent aphasia
716335003,Congenital suprabulbar paresis
716380002,Logopenic progressive aphasia
716592003,Liponeurocytoma of cerebellum
716662004,Autosomal dominant late onset Parkinson disease
716664003,Primary dystonia 21
716667005,Right temporal atrophy variant frontotemporal dementia
716684004,Limbic encephalitis with N-methyl-D-aspartate receptor antibodies
716706009,Female restricted epilepsy with intellectual disability syndrome
716724006,Spinocerebellar ataxia type 15/16
716787002,Extraventricular neurocytoma
716994006,Behavioral variant of frontotemporal dementia
716996008,Hypoplasia of corpus callosum and mental retardation with adducted thumbs and spasticity and hydrocephalus syndrome
716997004,Joubert syndrome
716998009,Joubert syndrome with ocular defect
716999001,Joubert syndrome with renal defect
717003001,Hereditary cavernous hemangioma of brain
717042001,Pelizaeus Merzbacher like disease
717052002,Maternally inherited Leigh syndrome
717054001,Maternally inherited mitochondrial dystonia
717185008,Deficiency of leukotriene C4 synthase
717223008,X-linked epilepsy with learning disability and behavior disorder syndrome
717225001,Benign adult familial myoclonic epilepsy
717276003,Folinic acid responsive seizure syndrome
717332007,Cerebellar ataxia Cayman type
717336005,Autosomal dominant optic atrophy classic form
717632002,X-linked lissencephaly with agenesis of corpus callosum and genital anomaly syndrome
717822006,Goldberg Shprintzen megacolon syndrome
717827000,Hereditary sensory and autonomic neuropathy with spastic paraplegia
717859007,"Hydrocephalus, cardiac malformation, dense bone syndrome"
717938001,Optic neuropathy due to folate deficiency
717939009,Anencephaly without rachischisis
717942003,Brain dopamine-serotonin vesicular transport disease
717943008,"Brain malformation, congenital heart disease, postaxial polydactyly syndrome"
717960003,Central nervous system complication of anesthesia during the puerperium
717964007,Juvenile primary lateral sclerosis
717975006,Autosomal dominant optic atrophy and peripheral neuropathy syndrome
717977003,Lissencephaly syndrome Norman Roberts type
7180009,Meningitis
718095000,Schisis association syndrome
718174008,Infantile striatonigral degeneration
718182008,Combined pituitary hormone deficiency genetic form
718212006,Mitochondrial encephalocardiomyopathy due to transmembrane protein 70 mutation
718214007,Mitochondrial neurogastrointestinal encephalomyopathy syndrome
718219002,Congenital lactic acidosis Saguenay-Lac-Saint-Jean type
71831005,Symptomatic generalized epilepsy
718551002,Moyamoya disease with early onset achalasia
718556007,Cranio-cerebello-cardiac dysplasia syndrome
718573009,Achalasia microcephaly syndrome
718576001,Hydrocephalus with cleft palate and joint contracture syndrome
718605009,Congenital pontocerebellar hypoplasia type 7
718606005,Congenital pontocerebellar hypoplasia type 6
718607001,Congenital pontocerebellar hypoplasia type 5
718608006,Congenital pontocerebellar hypoplasia type 4
718609003,Congenital pontocerebellar hypoplasia type 3
718610008,Congenital pontocerebellar hypoplasia type 1
718611007,Congenital pontocerebellar hypoplasia type 8
718685006,Orthostatic hypotension co-occurrent and due to Parkinson's disease
718719001,Lissencephaly type 3 familial fetal akinesia sequence syndrome
718720007,Lissencephaly type 3 metacarpal bone dysplasia syndrome
718752007,Episodic ataxia type 7
718753002,Episodic ataxia type 6
718754008,Episodic ataxia type 4
718755009,Episodic ataxia type 3
718756005,Episodic ataxia type 5
718759003,Lissencephaly due to tubulin alpha 1A mutation
718769009,Spinocerebellar ataxia type 26
718770005,Spinocerebellar ataxia type 25
718771009,Spinocerebellar ataxia type 20
718772002,Spinocerebellar ataxia type 23
718774001,Spinocerebellar ataxia type 21
719021005,DK phocomelia syndrome
719043002,"Vertebral abnormality, anal atresia, cardiac abnormality, tracheo-esophageal fistula, renal anomaly, limb defect syndrome with hydrocephalus"
719103009,Autosomal recessive spastic paraplegia type 39
719136005,X-linked intellectual disability with cerebellar hypoplasia syndrome
719139003,"X-linked Dandy-Walker malformation with intellectual disability, basal ganglia disease and seizure syndrome"
719140001,X-linked intellectual disability with dysmorphism and cerebral atrophy syndrome
719162001,Radioulnar synostosis with microcephaly and scoliosis syndrome
719164000,Symmetrical thalamic calcification
719205008,Spondylometaphyseal dysplasia with cone-rod dystrophy syndrome
719207000,Spinocerebellar ataxia type 11
719208005,Spinocerebellar ataxia type 12
719209002,Spinocerebellar ataxia type 13
719210007,Spinocerebellar ataxia type 14
719216001,Hypoglycemic coma due to type 2 diabetes mellitus
719249005,Spinocerebellar ataxia type 17
719250005,Spinocerebellar ataxia type 18
719251009,Spinocerebellar ataxia type 19
719252002,Spinocerebellar ataxia type 27
719253007,Spinocerebellar ataxia type 30
719254001,Spinocerebellar ataxia type 32
719255000,Spinocerebellar ataxia type 34
719267003,Progressive cavitating leukoencephalopathy
719276005,Primary dystonia type 4
719278006,Primary dystonia type 13
719300001,Spinocerebellar ataxia type 35
719301002,Spinocerebellar ataxia type 37
719302009,Spinocerebellar ataxia type 5
719377004,Microcephalus with albinism and digital anomaly syndrome
719378009,Microcephalus with brachydactyly and kyphoscoliosis syndrome
719379001,Microcephalus with cardiac defect and lung malsegmentation syndrome
