code,term
449734001,Hyperopic astigmatism
449817000,Peters plus syndrome
449822000,Anomaly of convergence
449866003,Vitreoretinal dysplasia
45020000,Mechanical ectropion
45030009,Disorder of eye movements
45062007,Monocular exotropia with A pattern
45194000,Mycotic keratitis caused by Fusarium
45261009,Viral conjunctivitis
45283008,Granular corneal dystrophy
45339001,Visual deprivation nystagmus
45382000,Folds AND/OR rupture of Bowman's membrane
45484000,Partial ablepharon
45623002,Glaucoma associated with anterior segment anomaly
45688009,Pars planitis
45701006,Drug-induced keratoconjunctivitis
45715008,Vitreous membranes
45795007,Melanosis oculi
45953007,Iridodialysis
46085004,Thrombosis of retinal vein
46152009,Tear film insufficiency
46168003,Pigmentary glaucoma
46210008,Cyst of eyelid
46252003,Progressive external ophthalmoplegia
46343005,Exophoria
46497009,Juxtapapillary focal retinitis AND retinochoroiditis
46606001,Perforated corneal ulcer
46627006,Chorioretinitis
46674002,Nondiabetic proliferative retinopathy
46888001,Nystagmus associated with disorder of the vestibular system
46916006,Noninfectious secondary iridocyclitis
47099006,Irregular astigmatism
47269005,Primary cyst of pars plana
473243005,Burn of eye region with burn of face
473244004,Burn of eye region with epidermal burn of face
473245003,Burn of eye region with partial thickness burn of face
473246002,Burn of eye region with full thickness burn of face
473248001,Burn of eye region with epidermal burn of head and/or neck
473249009,Burn of eye region with partial thickness burn of head and/or neck
473250009,Burn of eye region with full thickness burn of head and/or neck
473460002,Allergic conjunctivitis
47398006,Marginal corneal ulcer
47444008,Lucey-Driscoll syndrome
47507006,Rieger syndrome
4760008,Chronic dacryoadenitis
47673003,Fundus flavimaculatus
47704002,Blepharochalasis
47952001,Dacryolith
48142003,Vitreous abscess
48216006,Infestation of eye caused by fly larvae
48225000,Tuberculous disseminated chorioretinitis
48233004,Traumatic optic nerve injury
48249002,Congenital anisocoria
4839005,Chronic enlargement of lacrimal gland
48455005,Orbital floor syndrome
48505000,Xanthopsia
4855003,Retinopathy due to diabetes mellitus
48615000,Lacrimal fistula
4873000,Localized vascularization of cornea
48742005,Deep retinal hemorrhage
48747004,Lateral displacement of eye
49001006,Synchysis scintillans
49089006,Retained magnetic foreign body in anterior chamber
49107007,Tuberculosis of eye
4927003,Acute anterior uveitis
49340009,Vitamin A deficiency with Bitot's spot AND conjunctival xerosis
49346003,Closed fracture of orbital floor (blow-out)
49362009,Corneal edema caused by wearing of contact lenses
49381001,Congenital anomaly of retina
49563000,Periorbital edema
49605003,Ophthalmoplegic migraine
49774006,Intermittent exophthalmos
49823009,Internuclear ophthalmoplegia
50165004,Hemorrhagic detachment of retinal pigment epithelium
50446000,Monocular diplopia
50455002,Abnormal dark adaptation curve
50485007,Low tension glaucoma
50675000,Scleral abscess
50792001,Corneal erosion
50801008,Vitreous liquefaction
50821009,Arterial retinal branch occlusion
50930000,Acute peridacryocystitis
509381000000104,Dysthyroid exophthalmos
50955006,Orbital deformity due to trauma
50975002,Operculum of retina without detachment
50998005,Areolar keratitis
51044000,After-cataract not obscuring vision following extraction of cataract
51057008,Ulerythema of cheeks
51174006,Congenital melanosis of sclera
51226000,Round hole of retina without detachment
51264003,Limbal AND/OR corneal involvement in vernal conjunctivitis
5127009,Jaw-winking syndrome
51286002,Filamentary keratitis
51445007,Protan defect
51485001,Congenital coloboma of iris
51579006,"Disseminated choroiditis AND chorioretinitis, posterior pole"
51604006,Acute retrobulbar neuritis
51886007,Tritan defect
51930008,Focal retinitis AND retinochoroiditis of other posterior pole
51983000,Alternating esotropia with X AND/OR Y pattern
51987004,Retinal detachment without retinal defect
51995000,Rubeosis iridis
52002008,Serous detachment of retinal pigment epithelium
52102006,Enophthalmos due to trauma
52357004,Cyst of retina
52421005,Incipient cataract
52476003,Corneal staphyloma
52497002,Foreign body in conjunctival sac
52539004,Vascular sheathing of retina
52593001,Retinal varices
52812002,"Trachoma, active stage"
5299007,Ring staphyloma
5310008,Pupillary paralysis
5318001,Posterior subcapsular polar senile cataract
53279002,Myogenic ptosis
53547005,Concentric fading of visual field
5361003,Embryonal nuclear cataract
53667005,Glaucoma associated with systemic syndromes
53697002,Accessory lacrimal canal
5371001,Mechanical strabismus
53726008,Acute conjunctivitis
53772007,Vitreous detachment
53808001,Acquired night blindness
53854005,Chorioretinal scar
53866004,Exudative cyst of iris
53885001,Hypotony of eye co-occurrent and due to ocular fistula
53889007,Nuclear cataract
539009,Conjunctival argyrosis
54122009,Eales' disease
54184008,Senile reticular retinal degeneration
5425007,Degenerative changes of anterior chamber angle
54359000,Congenital corneal opacity not interfering with vision
54388004,Peripheral retinal edema
5455000,Monocular esotropia
54552008,Disorder of accommodation
54736008,Xanthoma planum of eyelid
54767005,Disorder of visual pathways
54873004,Congenital anomaly of orbit proper
55031000,Stromal corneal pigmentation
55408009,Senile entropion
55457007,Absent anterior chamber of eye
55555001,Trachomatous pannus
55713007,Peripheral opacity of cornea
55807009,Toxic diffuse goiter with exophthalmos
55819001,Albinotic fundus
55828000,Ectropion uveae
55846006,Xeroderma of eyelid
5587004,Corneal dystrophy
55899000,Foreign body on external eye
56009001,Inclusion conjunctivitis of the adult
56039006,Secondary cyst of retina
56081000,Subconjunctival cyst
56125009,Hemorrhage of iris AND/OR ciliary body
56170001,Photopsia
56202001,Retinal detachment with retinal defect
56211001,Retained magnetic foreign body in lens
563001,Nystagmus
56370005,Postinflammatory retinal scar
56372002,Open wound of eyebrow with complication
56530002,Central opacity of cornea
56733003,Parasitic infestation of orbit
56787009,Peripheral focal choroiditis AND chorioretinitis
56852002,Achromatopsia
56863004,Closed fracture of orbit
56921004,Perinatal jaundice due to hereditary hemolytic anemia
57100005,Parasitic endophthalmitis
57129007,Retained magnetic foreign body in vitreous
57130002,Myopathy of extraocular muscles
57138009,Pseudopapilledema
57190000,Myopia
57207003,Bullous keratopathy
5725006,Monocular exotropia
57286009,Secluded pupil
5743005,Iridoschisis
57534004,Retinal vascular disorder
57805002,Alternating exotropia with V pattern
57838006,Retinitis pigmentosa-deafness syndrome
5808000,Morax lacunata angular conjunctivitis
58200004,Pseudoptosis
58244001,Anomaly of divergence
58409000,Monocular esotropia with A pattern
58610003,Leber's optic atrophy
58670006,Accessory lacrimal gland disorder
58749007,Senile corneal changes
5888003,Keratitis
58882000,Congenital cystic eyeball
58912008,Squamous blepharitis
59017008,Conjunctival amyloidosis
59026006,Blepharospasm
59044003,Postsurgical retinal scar
59165007,Rheumatoid scleritis
59252009,Cutis laxa-corneal clouding-oligophrenia syndrome
59257003,Alternating hyperphoria
59276001,Proliferative retinopathy due to diabetes mellitus
59412005,Retained nonmagnetic foreign body in iris AND/OR ciliary body
59523007,Herpes simplex disciform keratitis
59698003,Disorder of conjunctiva
59753003,Total circumpapillary dystrophy of choroid
60013002,Measles keratoconjunctivitis
60017001,Cyclophoria
60113004,Disorder of eyelid
60121005,Xerotic keratitis
60189009,Vitreous degeneration
60217008,Hemolytic jaundice
60258001,Macular corneal dystrophy
60318001,Duane's syndrome
60332004,Trichiasis
60505005,Congenital anomaly of optic disc
60548004,Epidemic keratoconjunctivitis
60676002,Secondary vitreoretinal degeneration
60750009,Third cranial nerve disease
609325001,Entrapment of extraocular muscle
609362004,Conjunctival abrasion
60951000119105,Blindness due to type 2 diabetes mellitus
60961000119107,Nonproliferative diabetic retinopathy due to type 1 diabetes mellitus
60971000119101,Proliferative retinopathy due to type 1 diabetes mellitus
60991000119100,Blindness due to type 1 diabetes mellitus
61142002,Microphthalmos
61267008,Retinal neovascularization
6141006,Retinal edema
61517002,Metastatic disseminated retinitis AND retinochoroiditis
61536007,Peripheral retinal degeneration
616006,Sensorimotor disorder of eyelid
61649007,Congenital oculocutaneous hypopigmentation
61922005,Disseminated retinitis
62011000000100,Ocular hypertension due to steroid
62144003,Punctate oculocutaneous albinoidism
62176008,Esophoria
62425004,Postsurgical choroid scar
62585004,Degenerative disorder of eye
62619007,Ill-defined disorder of eye
62631009,Congenital cyst of posterior segment of eye
62635000,Superficial injury of cornea
62660000,Conjunctival deposit
62909004,Ectropion of eyelid
62955002,Retained nonmagnetic foreign body in vitreous
62977003,Persistent tunica vasculosa lentis
63102001,Visual disturbance
6313001,Juxtapapillary focal choroiditis AND chorioretinitis
63216003,Congenital keratoconus
63251006,Persistent miosis
63297008,Superficial retinal hemorrhage
63317005,Exudative cyst of pars plana
63362009,Disorder of visual pathways associated with vascular disorder
63450009,Rufous albinism
63454000,Anterior scleritis
63541000119109,Corneal epithelial defect following penetrating keratoplasty
63542002,Acid chemical burn of cornea AND/OR conjunctival sac
63600008,Mercurialentis
63702009,Alstrom syndrome
63717008,Exostosis of orbit
63720000,Hemorrhage of eyelid
63725005,Corneal lesion
63844009,Oculocutaneous albinism
63890001,Osteogenesis imperfecta with blue sclerae AND dentinogenesis imperfecta
63935007,Congenital absence of eyelash
63943002,Superficial injury of eyelid AND/OR periocular area
6395007,Hypopyon ulcer
63988001,Intermittent exotropia
6400008,Xanthoma of eyelid
64015001,Subacute anterior uveitis
64246009,Disorder of optic chiasm associated with non-pituitary neoplasm
64324003,Phlegmonous dacryocystitis
64366002,Corneal abscess
64404003,Osteogenesis imperfecta with blue sclerae AND normal teeth
646009,Idiopathic cyst of anterior chamber of eye
64634000,Corneal opacity
64635004,Congenital nystagmus
64718006,Conjunctival xerosis
64741003,Myotonic cataract
6483008,Tyrosinase-negative oculocutaneous albinism
64959007,Retinal artery spasm
65074000,Iritis
65194006,Night blindness
65215002,Monocular esotropia with V pattern
65460003,Intermittent angle-closure glaucoma
65545003,Bullous retinoschisis
65593009,Partial occlusion of retinal vein
65636009,Keratoconus
65720003,Soemmerring's ring
65814009,Subluxation of lens
65875003,Orbital osteomyelitis
65956007,Legal blindness
65974003,Orbital periostitis
65997000,Congenital fold of posterior segment of eye
66046000,Cystic degeneration of lacrimal gland
66081003,Conjunctival pigmentation
66104007,Minor opacity of cornea
66139007,Pseudopterygium
66281009,Secondary syphilitic chorioretinitis
66291003,Tuberculous phlyctenular keratoconjunctivitis
6640008,Angle recession
66485003,Retinal scar
66499004,Congenital cortical cataract
66628005,Toxic diffuse goiter with exophthalmos AND with thyrotoxic storm
66629002,Multiple defects of retina without detachment
66725002,Glaucoma due to perforating injury
66747002,Glaucoma associated with ocular disorder
66760008,Optic neuritis
67224007,Reactive arthritis triad
67320001,Convergence excess
67372006,Conjunctivitis caused by acquired toxoplasmosis
67383002,Cicatricial entropion
675361000119103,Subacute iridocyclitis of bilateral eyes
675371000119109,Subacute iridocyclitis of left eye
675381000119107,Subacute iridocyclitis of right eye
675421000119103,Blepharitis of bilateral eyelids caused by staphylococcus
675431000119100,Blepharitis of left eyelid caused by staphylococcus
675441000119109,Blepharitis of right eyelid caused by staphylococcus
675461000119108,Vitreous strands of left eye
675471000119102,Vitreous strands of right eye
67638006,Pseudocyst of retina
67678004,Acute atopic conjunctivitis
67681000119109,High astigmatism
677201000119104,Histoplasmosis syndrome of bilateral eyes
677211000119101,Histoplasmosis syndrome of left eye
677221000119108,Histoplasmosis syndrome of right eye
67733005,Subcapsular glaucomatous flecks
677381000119103,Phthisis bulbi of bilateral eyes
677391000119100,Phthisis bulbi of left eye
677401000119103,Phthisis bulbi of right eye
677421000119107,Detachment of left retina co-occurrent with retinal defect
677431000119105,Detachment of right retina co-occurrent with retinal defect
677501000119102,Defect of retina of bilateral eyes
677511000119104,Defect of retina of left eye
677521000119106,Defect of retina of right eye
677531000119109,Round hole of retina of bilateral eyes
677541000119100,Round hole of retina of left eye
677551000119103,Round hole of retina of right eye
677571000119107,Horseshoe tear of retina of left eye without detachment
