code,term
402941000,Syphilitic chancre of vulva
402942007,Syphilitic chancre of oral mucous membranes
402943002,Syphilitic balanitis
402944008,Condylomata lata of perianal skin
402945009,Condylomata lata of penis
402946005,Condylomata lata of vulva
402947001,Late secondary syphilis
402949003,Nodular syphilide
402950003,Syphilitic leukoplakia of tongue
402951004,Oral mucous membrane lesion due to late syphilis
402952006,Anetoderma secondary to syphilis
402953001,Generalized cutaneous pinta
402954007,Penile chancroid
402955008,Vulval chancroid
402956009,Localized cutaneous gonococcal infection
402957000,Gonococcal bartholinitis
402958005,Pustular vasculitis caused by gonococcal bacteraemia
402959002,Leptospirosis with cutaneous involvement
402961006,Pseudomonas septicemia with skin involvement
402962004,Salmonella infection with skin involvement
402963009,Typhoid exanthem
402964003,Paratyphoid exanthem
402965002,Vibrio vulnificus infection
402967005,Neonatal staphylococcal scalded skin syndrome
402968000,Erythema nodosum caused by Bacteria
402969008,Erythema nodosum caused by Genus Streptococcus
402970009,Erythema nodosum caused by Yersinia enterocolitica
402973006,Bacillus Calmette-Guerin-induced lupus vulgaris
402974000,Bacillus Calmette-Guerin-induced scrofuloderma
402975004,Bacillus Calmette-Guerin-induced tuberculide
402976003,Mycobacterium kansasii infection of skin
402977007,Mycobacterium scrofulaceum infection of skin
402978002,Mycobacterium szulgai infection of skin
402979005,Mycobacterium avium intracellulare infection of skin
402980008,Mycobacterium fortuitum infection of skin
402981007,Mycobacteroides chelonae infection of skin
402982000,Mycobacterium gordonae infection of skin
402983005,Mycobacterium malmoense infection of skin
402984004,Mycobacteroides abscessus infection of skin
402985003,Actinomycetoma caused by Nocardia brasiliensis
402986002,Actinomycetoma caused by Nocardia asteroides
402987006,Actinomycetoma caused by Nocardia otitidis caviarum
402989009,Primary cutaneous nocardiosis
402990000,Disseminated nocardiosis infection affecting skin
402992008,Disseminated actinomycosis infection affecting skin
402993003,Actinomycetoma caused by Actinomadura madurae
402994009,Actinomycetoma caused by Actinomadura pelletieri
402995005,Actinomycetoma caused by Streptomyces somaliensis
402996006,Chronic pseudomembranous oral candidosis
402997002,Chronic plaque-like oral candidosis
402998007,Chronic nodular oral candidosis
402999004,Nodular candidiasis of diaper area
403000003,Neonatal systemic candidosis
4030008,Le Dantec virus disease
403001004,Chronic acquired mucocutaneous candidiasis
403002006,Tinea capitis caused by Microsporum canis variant canis
403003001,Tinea capitis caused by Microsporum canis variant distortum
403004007,Tinea capitis caused by Microsporum gallinae
403005008,Tinea capitis caused by Trichophyton gourvilii
403006009,Tinea capitis caused by Microsporum equinum
403007000,Tinea capitis caused by Microsporum ferrugineum
403008005,Tinea capitis caused by Nannizzia fulva
403009002,Tinea capitis caused by Trichophyton megninii
403010007,Tinea capitis caused by Microsporum gypseum
403012004,Tinea capitis caused by Microsporum nanum
403013009,Tinea capitis caused by Trichophyton mentagrophytes variant erinacei
403014003,Tinea capitis caused by Trichophyton mentagrophytes
403015002,Tinea capitis caused by Trichophyton rubrum
403016001,Tinea capitis caused by Trichophyton soudanense
403017005,Tinea capitis caused by Trichophyton verrucosum
403018000,Tinea capitis caused by Trichophyton violaceum
403019008,Tinea capitis caused by Trichophyton yaoundei
403021003,Tinea capitis caused by Microsporum audouinii
403022005,Tinea corporis caused by Epidermophyton floccosum
403023000,Tinea corporis caused by Microsporum audouinii
403024006,Tinea corporis caused by Microsporum canis variant canis
403025007,Tinea corporis caused by Trichophyton equinum variant equinum
403026008,Tinea corporis caused by Microsporum distortum
403027004,Tinea corporis caused by Trichophyton gallinae
403028009,Tinea corporis caused by Microsporum equinum
403029001,Tinea corporis caused by Microsporum ferrugineum
403030006,Tinea corporis caused by Trichophyton megninii
403031005,Tinea corporis caused by Nannizzia fulva
403032003,Tinea corporis caused by Microsporum gypseum
403034002,Tinea corporis caused by Microsporum nanum
403035001,Tinea corporis caused by Trichophyton mentagrophytes variant erinacei
403036000,Tinea corporis caused by Trichophyton mentagrophytes
403037009,Tinea corporis caused by Trichophyton persicolor
403038004,Tinea corporis caused by Trichophyton rubrum
403039007,Tinea corporis caused by Trichophyton schoenleinii
403040009,Tinea corporis caused by Trichophyton simii
403041008,Tinea corporis caused by Trichophyton soudanense
403042001,Tinea corporis caused by Trichophyton tonsurans variant tonsurans
403043006,Tinea corporis caused by Trichophyton verrucosum
403044000,Tinea corporis caused by Trichophyton violaceum
403045004,Tinea corporis caused by Trichophyton yaoundei
403047007,Tinea manuum caused by Epidermophyton floccosum
403048002,Tinea manuum caused by Trichophyton mentagrophytes variant interdigitale
403049005,Tinea manuum caused by Trichophyton mentagrophytes variant erinacei
403050005,Tinea manuum caused by Trichophyton rubrum
403051009,Tinea manuum caused by Microsporum vanbreuseghemii
403052002,Tinea manuum caused by Trichophyton violaceum
403053007,Tinea cruris caused by Trichophyton gallinae
403054001,Tinea pedis caused by Trichophyton mentagrophytes variant interdigitale
403055000,Tinea pedis caused by Trichophyton rubrum
403056004,Tinea pedis caused by Trichophyton violaceum
403059006,Onychomycosis of toenails
403060001,Onychomycosis caused by Trichophyton mentagrophytes variant interdigitale
403061002,Onychomycosis caused by Trichophyton schoenleinii
403062009,Onychomycosis caused by Trichophyton soudanense
403063004,Onychomycosis caused by Trichophyton tonsurans variant tonsurans
403064005,Onychomycosis caused by Trichophyton violaceum
403065006,Tinea caused by Epidermophyton floccosum
403066007,Tinea caused by Microsporum audouinii
403067003,Tinea caused by Trichophyton equinum
403068008,Tinea caused by Microsporum canis variant canis
403069000,Tinea caused by Microsporum canis variant distortum
403070004,Tinea caused by Microsporum equinum
403071000,Tinea caused by Microsporum ferrugineum
403072007,Tinea caused by Trichophyton mentagrophytes variant interdigitale
403073002,Tinea caused by Trichophyton megninii
403074008,Tinea caused by Nannizzia fulva
403075009,Tinea caused by Microsporum gypseum
403077001,Tinea caused by Microsporum nanum
403078006,Tinea caused by Trichophyton mentagrophytes variant erinacei
403079003,Tinea caused by Trichophyton persicolor
403080000,Tinea caused by Trichophyton mentagrophytes
403081001,Tinea caused by Trichophyton simii
403082008,Tinea caused by Microsporum vanbreuseghemii
403083003,Tinea caused by Trichophyton soudanense
403084009,Tinea caused by Trichophyton tonsurans
403085005,Tinea caused by Trichophyton verrucosum
403086006,Tinea caused by Trichophyton violaceum
403087002,Tinea caused by Trichophyton yaoundei
403089004,Tinea nigra caused by Phaeoannellomyces werneckii
403090008,Tinea nigra caused by Stenella araguata
403091007,Piedra caused by Trichosporon beigelii
403092000,Onychomycosis caused by Acremonium
403093005,Onychomycosis caused by Aspergillus
403094004,Onychomycosis caused by Botryodiplodia theobromae
403095003,Onychomycosis caused by Curvularia lunata
403096002,Onychomycosis caused by Fusarium
403098001,Onychomycosis caused by Pseudeurotium ovale
403100001,Onychomycosis caused by Scopulariopsis brevicaulis
403101002,Onychomycosis caused by Scytalidium hyalinum
403102009,Onychomycosis caused by Onychocola canadensis
403103004,Onychomycosis caused by mold infection
403104005,Distal and lateral subungual onychomycosis
403105006,Proximal subungual onychomycosis
403107003,Total dystrophic onychomycosis
403109000,Endonyx onychomycosis
403110005,Disseminated cutaneous coccidioidomycosis
403111009,Fixed cutaneous sporotrichosis
403112002,Mycetoma caused by Acremonium
403113007,Mycetoma caused by Curvularia lunata
403114001,Mycetoma caused by dermatophyte
403115000,Mycetoma caused by Exophiala jeanselmei
403116004,Mycetoma caused by Fusarium
403117008,Mycetoma caused by Leptosphaeria senegalensis
403118003,Mycetoma caused by Madurella grisea
403119006,Mycetoma caused by Madurella mycetomatis
403120000,Mycetoma caused by Neotestudina rosatii
403121001,Mycetoma caused by Pseudallescheria boydii
403122008,Mycetoma caused by Pyrenochaeta romeroi
403123003,Disseminated cutaneous mycosis caused by Penicillium
403124009,Disseminated cutaneous mycosis caused by Fusarium
403125005,Disseminated cutaneous mycosis caused by Trichosporon
403126006,Acute papular onchodermatitis
403127002,Chronic papular onchodermatitis
403128007,Atrophic onchodermatitis
403129004,Filarial abscess
403131008,Echinococcosis of skin
403132001,Cysticercosis of skin
403133006,Sparganosis of skin
403134000,Dermatosis caused by tapeworm
403135004,American mucocutaneous leishmaniasis
403136003,Leishmania brasiliensis complex cutaneous leishmaniasis
403137007,Leishmania mexicana localized cutaneous leishmaniasis
403138002,African trypanosomiasis affecting skin
403139005,American trypanosomiasis affecting skin
403143009,Phthiriasis of eyelashes
403144003,Disseminated phthiriasis
403167001,Protothecosis of skin
403464001,Acute infective balanitis
403465000,Chronic infective balanitis
403484002,Bowenoid papulosis of anus
40383007,Bhanja virus disease
403840005,Neonatal staphylococcal infection of skin
403841009,Staphylococcal omphalitis of newborn
403842002,Neonatal streptococcal infection
403843007,Streptococcal omphalitis of newborn
403844001,Neonatal pseudomonas infection
403845000,Neonatal eosinophilic pustular folliculitis
40410004,Dioctophyme renale infection
404174000,Neonatal ecthyma gangrenosum
404175004,"Follicular occlusion triad - hidradenitis, acne conglobata, dissecting cellulitis of scalp"
404176003,"Follicular occlusion tetrad - hidradenitis, acne conglobata, dissecting cellulitis, pilonidal sinus"
404192008,Penile prosthesis infection
404193003,Dental prosthesis infection
404207003,Infected hernioplasty mesh
404233006,West Nile meningitis
404234000,St. Louis meningitis
404235004,Jamestown Canyon virus encephalitis
404236003,Snowshoe hare virus encephalitis
404237007,Keystone virus encephalitis
404238002,Jamestown Canyon virus meningitis
404239005,California serogroup viral meningitis
404240007,La Crosse meningitis
404241006,Snowshoe hare meningitis
404243009,Keystone virus meningitis
404678001,Infection caused by glycopeptide resistant Staphylococcus aureus
40468003,"Viral hepatitis, type A"
404681006,Infection caused by vancomycin resistant Staphylococcus aureus
404907009,Toxic megacolon caused by Clostridium difficile
405246007,Infection and fibrosis of spermatic cord remnant
405563007,Infected pancreatic pseudocyst
405582003,Retroperitoneal infection
405590003,Infective cholangitis
405631006,Pediatric human immunodeficiency virus infection
405632004,Infantile streptococcal infection
405633009,Streptococcus group B infection of the infant
405634003,Streptococcus group B infection of the infant - age less than 30 days
405635002,Late syphilis with clinical manifestations other than neurosyphilis
405818003,Arcanobacterial mastitis
40600002,Pneumococcal bronchitis
40609001,"Infectious disease in mother complicating pregnancy, childbirth AND/OR puerperium"
40610006,Arbovirus infection
40635000,Cystitis caused by Pseudomonas
406558002,African tick bite fever
406559005,Amebic infection of central nervous system
406562008,Blastomyces infection of central nervous system
406563003,Borrelia infection of central nervous system
406564009,Brucella infection of the central nervous system
406566006,Chlamydial infection of the central nervous system
406567002,Coccidioides infection of the central nervous system
