code,term
445238008,Malignant carcinoid tumor
445266000,Pigmented villonodular synovitis of knee joint
445269007,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
445304002,Pigmented villonodular synovitis of hip joint
445305001,Cavernous hemangioma of skin
445406001,Hepatosplenic T-cell lymphoma
445448008,Acute myeloid leukemia with myelodysplasia-related changes
445476000,Pigmented villonodular synovitis of ankle joint
445513004,Intracranial cavernous hemangioma
445736006,Gastrointestinal stromal tumor of stomach
445737002,Gastrointestinal stromal tumor of small intestine
445738007,Myelodysplastic/myeloproliferative disease
445964006,Monomorphic posttransplant lymphoproliferative disorder
446022000,Malignant epithelial neoplasm of uterus
446076000,Extragastrointestinal stromal tumor of peritoneum
446124001,Gastrointestinal stromal tumor of esophagus
446189008,Primary malignant neoplasm of extrahepatic bile duct
446241005,Keratoacanthoma of skin of wrist
446352002,Seborrheic keratosis of scalp
446593006,Bizarre parosteal osteochondromatous proliferation
446643000,Sarcoma of dendritic cells (accessory cells)
446710005,Low grade prostatic intraepithelial neoplasia
446711009,High grade prostatic intraepithelial neoplasia
446807009,Primary malignant neoplasm of perihilar bile duct
446887007,Endometrial stromal tumor
446925001,Gastrointestinal stromal tumor of large intestine
446939001,Chordoma of clivus
446945009,Invasive pituitary adenoma
447100004,Marginal zone lymphoma
447109003,Primary malignant neoplasm of intrahepatic bile duct
447222001,Granuloma gravidarum
447249001,Benign cyst of ovary
447266004,Sarcoma of endometrium
447389009,Leiomyosarcoma of uterus
447390000,Adenosarcoma of uterus
447416008,Primary malignant neoplasm of distal bile duct
447596005,"Myelodysplastic/myeloproliferative neoplasm, unclassifiable"
447654003,Benign teratoma of retroperitoneum
447656001,Lymphoma of pylorus of stomach
447658000,Lymphoma of fundus of stomach
447687004,Benign neoplasm of soft tissue of hand
447705002,Malignant germ cell neoplasm of posterior mediastinum
447706001,Leiomyosarcoma of scalp
447707005,Leiomyosarcoma of cardia of stomach
447708000,Malignant germ cell neoplasm of anterior mediastinum
447710003,Dermatofibrosarcoma protuberans of skin of shoulder
447711004,Follicular neoplasm of thyroid
447712006,Malignant melanoma of skin of anus
447729009,Ameloblastoma of mandible
447730004,Chordoma of sacrum
447731000,Adenoma of duodenum
447732007,Fibroma of chest wall
447738006,Paget's disease of skin of scrotum
447757002,Angiosarcoma of cheek
447760009,Endocervical adenocarcinoma in situ
447765004,Inverted papilloma of urinary bladder
447766003,Lymphoma of pyloric antrum of stomach
447768002,Follicular adenoma of ectopic thyroid tissue
447781009,Malignant epithelial neoplasm of peritoneum
447782002,Malignant epithelial neoplasm of female breast
447783007,Sarcoma of peritoneum
447784001,Sarcoma of axillary tail of female breast
447785000,Leiomyosarcoma of stomach
447791003,Adenoma of sigmoid colon
447792005,Chondrosarcoma of bone
447798009,Benign neoplasm of connective tissue of head and/or neck
447799001,Benign teratoma of testis
447800002,Adenocarcinoma of scrotum
447802005,Enchondroma of mandible
447804006,Leiomyosarcoma of connective tissue
447805007,Lymphoma of greater curvature of stomach
447806008,Lymphoma of cardia of stomach
447882007,Malignant epithelial neoplasm of vulva
447883002,Malignant neoplasm of carotid body
447885009,Sarcoma of pelvis
447886005,Adenocarcinoma of anorectum
447888006,Pleomorphic adenoma of salivary gland
447893009,Pleomorphic adenoma of palate
447949005,Malignant epithelial neoplasm of cheek
447951009,Ewing's sarcoma of soft tissue
447952002,Lipoma of jejunum
447953007,Bowen's disease of skin of chest
447989004,Non-Hodgkin's lymphoma of extranodal site
447990008,Papilloma of lip
447991007,Papilloma of tongue
448015002,Pleomorphic fibroma
448135004,Benign teratoma of pineal region
448136003,Benign neoplasm of maxillofacial bone
448139005,Fibrosarcoma of connective tissue
448144003,Papilloma of skin of scalp
448145002,Papilloma of skin of lower eyelid
448146001,Papilloma of skin of groin
448147005,Papilloma of buccal mucosa
448148000,Functioning pituitary neoplasm
448165009,Squamous cell carcinoma arising in chronic ulcer
448211002,Adenolymphoma of parotid gland
448212009,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
448213004,Diffuse non-Hodgkin's lymphoma of prostate
448214005,Malignant epithelial neoplasm of oropharynx
448215006,Malignant epithelial neoplasm of renal pelvis
448216007,Malignant epithelial neoplasm of thyroid
448217003,Follicular non-Hodgkin's lymphoma of prostate
448218008,Malignant neoplasm of cerebellopontine angle
448220006,Non-Hodgkin's lymphoma of bone
448221005,Sarcoma of fibula
448229007,Leiomyosarcoma of lower esophagus
448231003,Follicular non-Hodgkin's lymphoma of nose
448233000,Malignant neoplasm of urinary organ
448248006,Malignant neoplasm of axial suprasellar region of brain
448250003,Malignant teratoma of pineal region
448254007,Non-Hodgkin's lymphoma of central nervous system
448256009,Odontoma of upper jaw
448257000,Sarcoma of male breast
448258005,Sarcoma of mesentery
448259002,Sarcoma of posterior mediastinum
448267005,Fibroma of upper limb
448269008,Lymphoma of lesser curvature of stomach
448270009,Lipoma of chest wall
448273006,Malignant melanoma of skin of scrotum
448274000,Malignant neoplasm of connective tissue
448296006,Dermatofibrosarcoma protuberans of skin of chest
448298007,Malignant melanoma of skin of penis
448299004,Malignant neoplasm of mastoid
448300007,Malignant melanoma of skin of vulva
448311004,Benign neoplasm of soft tissue of thigh
448314007,Malignant epithelial neoplasm of spinal cord
448315008,Malignant epithelial neoplasm of anus
448317000,Follicular non-Hodgkin's lymphoma of soft tissue
448319002,Diffuse non-Hodgkin's lymphoma of nasopharynx
448353003,Odontoma of lower jaw
448354009,Non-Hodgkin's lymphoma of intestine
448371005,Non-Hodgkin's lymphoma of nasopharynx
448372003,Non-Hodgkin's lymphoma of lung
448373008,Neoplasm of wall of stomach
448376000,Non-Hodgkin's lymphoma of ovary
448377009,Sarcoma of sacrum
448378004,Sarcoma of bone of foot
448384001,Non-Hodgkin's lymphoma of nose
448386004,Non-Hodgkin's lymphoma of oral cavity
448387008,Non-Hodgkin's lymphoma of testis
448388003,Sarcoma of lower outer quadrant of female breast
448401007,Choriocarcinoma of placenta
448408001,Sarcoma of upper inner quadrant of female breast
448428002,Tubulovillous adenoma of rectum
448435005,Sarcoma lower inner quadrant of female breast
448436006,Sarcoma of central portion of female breast
448446008,Pedunculated lipoma
448447004,Non-Hodgkin's lymphoma of skin
448448009,Melanocytic nevus of skin of thigh
448449001,Sarcoma of female breast
448450001,Sarcoma of omentum
448451002,Sarcoma upper outer quadrant of female breast
448465000,Diffuse non-Hodgkin's lymphoma of testis
448468003,Diffuse non-Hodgkin's lymphoma of oral cavity
448509007,Transglottic malignant neoplasm of larynx
448548007,External angular dermoid
448549004,Fibroma of lower limb
448550004,Leiomyoma of duodenum
448551000,Leiomyoma of jejunum
448553002,Lymphoma of pelvis
448554008,Liposarcoma of connective tissue
448555009,Lymphoma of body of stomach
448558006,Malignant neoplasm of maxillofacial bone
448559003,Malignant teratoma of retroperitoneum
448560008,Diffuse non-Hodgkin's lymphoma of extranodal site
448561007,Follicular non-Hodgkin's lymphoma of extranodal site
448562000,Neurofibroma of upper limb
448563005,Functionless pituitary neoplasm
448607004,Diffuse non-Hodgkin's lymphoma of uterine cervix
448609001,Diffuse non-Hodgkin's lymphoma of ovary
448663003,Diffuse non-Hodgkin's lymphoma of stomach
448664009,Malignant epithelial neoplasm of small intestine
448665005,Malignant epithelial neoplasm of hypopharynx
448666006,Follicular non-Hodgkin's lymphoma of bone
448668007,Malignant neoplasm of mandible
448669004,Malignant neoplasm of soft tissue of orbit
448670003,Malignant neoplasm of posterior mediastinum
448672006,Follicular non-Hodgkin's lymphoma of lung
448674007,Malignant neoplasm of parametrium
448675008,Malignant neoplasm of digestive system
448707007,Neoplasm of abdominal wall
448708002,Neoplasm of respiratory system
448709005,Non-Hodgkin's lymphoma of stomach
448710000,Sarcoma of bone
448711001,Sarcoma of back
448712008,Sarcoma of femur
448730001,Benign neoplasm of soft tissue of forearm
448731002,Benign neoplasm of soft tissue of knee
448732009,Benign neoplasm of soft tissue of lower leg
448738008,Non-Hodgkin's lymphoma of soft tissue
448774004,Non-Hodgkin's lymphoma of uterine cervix
448775003,Sarcoma of radius
448776002,Sarcoma of vertebra
448863000,Malignant epithelial neoplasm of pineal gland
448864006,Malignant epithelial neoplasm of ureter
448865007,Follicular non-Hodgkin's lymphoma of skin
448867004,Diffuse non-Hodgkin's lymphoma of lung
448868009,Malignant neoplasm of lateral wall of oropharynx
448882009,Malignant neoplasm of intraabdominal organ
448908007,Neoplasm of uncertain behavior of digestive organ
448911008,Torsion of leiomyoma of uterus
448930008,Squamous cell carcinoma of nose
448931007,Squamous cell carcinoma of shoulder
448952004,Infiltrating duct carcinoma of female breast
448954003,Malignant epithelial neoplasm of urethra
448983000,Benign neoplasm of soft tissue of upper arm
448986008,Benign neoplasm of soft tissue of jaw
448988009,Malignant epithelial neoplasm of nose
448989001,Malignant epithelial neoplasm of brain
448990005,Malignant epithelial neoplasm of nasal cavity
448992002,Malignant epithelial neoplasm of appendix
448993007,Malignant epithelial neoplasm of lung
448994001,Malignant epithelial neoplasm of upper rectum
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
448997008,Cystadenoma of liver
449034009,Malignant neoplasm of anterior and lateral floor of mouth
449052009,Adenomatoid tumor of epididymis
449053004,Lymphoma of lower esophagus
449054005,Malignant epithelial neoplasm of fundus of uterus
449055006,Leiomyosarcoma of cardioesophageal junction
449058008,Follicular non-Hodgkin's lymphoma of tonsil
449059000,Follicular non-Hodgkin's lymphoma of uterine cervix
449063007,Follicular non-Hodgkin's lymphoma of oral cavity
449064001,Bowen's disease of skin of buttock
449065000,Diffuse non-Hodgkin's lymphoma of nose
449066004,Malignant neoplasm of upper respiratory tract
449067008,Malignant neoplasm of parietal pleura
449072004,Lymphoma of gastrointestinal tract
449073009,Malignant epithelial neoplasm of body of uterus
449074003,Lymphoma of small intestine
449075002,Lymphoma of cardioesophageal junction
449077005,Malignant epithelial neoplasm of maxilla
449096009,Malignant neoplasm of respiratory system
449097000,Hyperfunctioning follicular adenoma of thyroid gland
449100005,Sarcoma of bone of pelvis
449101009,Sarcoma of sternum
449108003,Philadelphia chromosome positive chronic myelogenous leukemia
449141000,Benign neoplasm of soft tissue of foot
449153001,Adenocarcinoma of lower esophagus
449154007,Cavernous hemangioma of scalp
449156009,Malignant epithelial neoplasm of floor of mouth
449163009,Melanocytic nevus of skin of tip of nose
449164003,Pedunculated leiomyoma of uterus
449166001,Schwannoma of axilla
449173006,Diffuse non-Hodgkin's lymphoma of tonsil
449176003,Diffuse non-Hodgkin's lymphoma of intestine
449177007,Diffuse non-Hodgkin's lymphoma of bone
449206007,Sarcoma of tibia
449207003,Sarcoma of humerus
449208008,Sarcoma of coccyx
449211009,Malignant epithelial neoplasm of face
449216004,Diffuse non-Hodgkin's lymphoma of soft tissue
449217008,Diffuse non-Hodgkin's lymphoma of skin
449218003,Lymphoma of sigmoid colon
449219006,Follicular non-Hodgkin's lymphoma of nasopharynx
449220000,Diffuse follicle center lymphoma
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449222008,Follicular non-Hodgkin's lymphoma of stomach
449223003,Malignant neoplasm of alveolus of maxilla
449224009,Malignant neoplasm of anterior mediastinum
449248000,Nasopharyngeal carcinoma
449253005,Malignant epithelial neoplasm of hypothalamus
449254004,Malignant epithelial neoplasm of pharynx
449259009,Malignant neoplasm of broad ligament of uterus
449260004,Malignant neoplasm of alveolus dentalis
449267001,Sarcoma of mandible
449268006,Sarcoma of clavicle
449269003,Sarcoma of rib
449289002,Melanocytic nevus of tongue
449292003,Non-Hodgkin's lymphoma of tonsil
449293008,Sarcoma of connective tissue
449294002,Sarcoma of scapula
449295001,Sarcoma of skull
449306005,Melanocytic nevus of skin of abdominal wall
449307001,Follicular non-Hodgkin's lymphoma of ovary
449308006,Malignant neoplasm of visceral pleura
449309003,Malignant neoplasm of skin of scrotum
449318001,Non-Hodgkin's lymphoma of prostate
449319009,Melanocytic nevus of skin of chest
449377002,Malignant neoplasm of pelvic peritoneum
449386007,Philadelphia chromosome negative chronic myelogenous leukemia
449410007,Tubulovillous adenoma of anorectum
449416001,Malignant epithelial neoplasm of skin of anus
449417005,Malignant epithelial neoplasm of nasal septum
449418000,Follicular non-Hodgkin's lymphoma of testis
449419008,Follicular non-Hodgkin's lymphoma of intestine
449420002,Malignant neoplasm of cerebellum
449472007,Malignant epithelial neoplasm of alveolus dentalis
449487002,Malignant epithelial neoplasm of mandible
449497006,Sarcoma of pelvic peritoneum
449578008,Malignant neoplasm of alveolus of mandible
449627008,Malignant neoplasm of long bone of lower limb
449628003,Malignant neoplasm of long bone of lower leg
449629006,Neoplasm of uncertain behavior of lower leg
449630001,Secondary malignant neoplasm of skin of lower leg
449631002,Secondary malignant neoplasm of skin of upper arm
449632009,Secondary malignant neoplasm of lower leg
449633004,Secondary malignant neoplasm of upper arm
449634005,Primary malignant neoplasm of skin of lower leg
449635006,Primary malignant neoplasm of lower leg
449636007,Malignant melanoma of skin of lower leg
449637003,Malignant melanoma of skin of upper arm
449648005,Neoplasm of skin of lower leg
449649002,Neoplasm of skin of upper arm
449699003,Benign neoplasm of upper arm
