code,term
57750009,Open wound without complication
57759005,First degree perineal laceration
57771004,Injury of intestine without open wound into abdominal cavity
57772006,Open fracture of third metatarsal bone
57778005,"Supination-adduction injury of ankle, stage 1"
57871005,Chronic peptic ulcer with perforation AND obstruction
57971009,Abrasion and/or friction burn of scrotum without infection
57981008,Progressing stroke
58007009,Closed multiple fractures of upper limb with ribs
5801006,Open wound of hip AND thigh with tendon involvement
58075000,Contusion of toe
58126003,Postoperative wound infection
58142005,Injury of brachial vein
58150001,Fracture of clavicle
58154005,Open fracture of four ribs
58179008,Open wound of vulva with complication
58188004,Traumatic arthropathy
58189007,Injury of anterior neck
58221004,Contusion of multiple sites of upper limb
58320001,Traumatic dislocation of knee joint
58340008,Epidermal burn of nose
58361001,Injury of posterior tibial vein
58399008,Open wound of forearm with complication
58411009,Broken tooth with complication
58463002,Superficial injury of hip without infection
58565006,Injury of head of pancreas without open wound into cavity
58580000,Closed supracondylar fracture of humerus
58612006,Acute myocardial infarction of lateral wall
58711008,"Acute gastrojejunal ulcer with hemorrhage, with perforation and with obstruction"
58722007,Moore's fracture
58731007,Open multiple fractures of upper limb with ribs
58935006,Injury of stomach without open wound into abdominal cavity
5895007,Closed multiple fractures of upper end of radius
58990004,Miscarriage complicated by damage to pelvic organs and/or tissues
59021001,Angina decubitus
59038002,Crushing injury of back
59063002,Acute myocardial infarction of apical-lateral wall
5913000,Fracture of neck of femur
5919001,Rupture of papillary muscle
59341000,Open wound of umbilical region without complication
59426001,Burn of vagina
59443003,Nonvenomous insect bite of thigh with infection
5949004,Open dislocation of tarsal joint
59556008,Open fracture of upper end of fibula
59568004,Injury of thoracic aorta
59572000,Necrosis of pituitary
595899961000119100,Acute cerebrovascular accident of basal ganglia
59639009,Closed fracture of upper end of fibula
5965003,"Supination-eversion injury of ankle, stage 3"
59658000,Epigastric hernia with gangrene AND obstruction
59684006,Partial thickness burn of back of hand
59721007,Congenital syphilitic pemphigus
59748008,Cortex laceration with open intracranial wound
59859005,Legal abortion with laceration of bladder
59918000,Cerebellar laceration with open intracranial wound AND concussion
59962009,Multiple closed fractures of pelvis with disruption of pelvic circle
60004004,Traumatic amputation of toe or toes without complication
60058008,Sprain of cruciate ligament of knee
60076001,Open wound of scalp without complication
6015002,Crushing injury of multiple sites of upper limb
60190000,Injury of blood vessels of thorax
60203004,Abrasion and/or friction burn of gum with infection
60211009,Contusion of flank
60214001,Open fracture of ilium
60298004,Nonvenomous insect bite of forearm with infection
60366008,Injury of pulmonary vein
60442001,Perforation of tympanic membrane
60464005,Severe crushing injury of abdominal organs with open wound into cavity
60506006,Blister of scalp with infection
60507002,Hiatal hernia with gangrene AND obstruction
6055000,Burn of upper limb
60551006,Chronic duodenal ulcer with perforation AND obstruction
60667009,Closed fracture of rib
60713008,Burn of neck
60716000,Open wound of nasal cavity with complication
60807005,Nonvenomous insect bite of lip with infection
60825003,Deep third degree burn of scapular region
60843004,Closed fracture of multiple bones of upper limb
608829007,Internal disruption of lumbar intervertebral disc
60897004,Contusion of nose
609334006,Superficial injury of lower extremity without infection
609335007,Superficial injury of lower leg without infection
609337004,Infected insect bite by site
609338009,"Abrasion and/or friction burn of upper limb, infected"
609339001,Superficial incisional surgical site infection
609340004,Deep incisional surgical site infection
609341000,Organ-space surgical site infection
609349003,Abrasion and/or friction burn of lower leg without infection
609350003,Abrasion and/or friction burn of lower limb without infection
609351004,Abrasion and/or friction burn of lower leg with infection
609362004,Conjunctival abrasion
609363009,Abrasion and/or friction burn of upper limb without infection
609382000,Chronic non-traumatic intracranial subdural hemorrhage
609395005,Injury of somatic nerve plexus
609410002,Necrosis of anatomical site
609447002,Induced termination of pregnancy complicated by damage to pelvic organs and/or tissues
609454008,Induced termination of pregnancy complicated by acute necrosis of liver
609467006,Induced termination of pregnancy complicated by laceration of bowel
609468001,Induced termination of pregnancy complicated by laceration of broad ligament
609469009,Induced termination of pregnancy complicated by laceration of cervix
609470005,Induced termination of pregnancy complicated by laceration of uterus
609471009,Induced termination of pregnancy complicated by laceration of vagina
609475000,Induced termination of pregnancy complicated by perforation of bowel
609476004,Induced termination of pregnancy complicated by perforation of cervix
609477008,Induced termination of pregnancy complicated by perforation of uterus
609478003,Induced termination of pregnancy complicated by perforation of vagina
609482001,Induced termination of pregnancy complicated by renal tubular necrosis
609494005,Induced termination of pregnancy complicated by pelvic disorder
609495006,Sprain of ankle grade III
609498008,Induced termination of pregnancy complicated by laceration of bladder
609499000,Induced termination of pregnancy complicated by laceration of periurethral tissue
609500009,Induced termination of pregnancy complicated by perforation of bladder
609501008,Induced termination of pregnancy complicated by perforation of broad ligament
609502001,Induced termination of pregnancy complicated by perforation of periurethral tissue
609503006,Induced termination of pregnancy complicated by bladder damage
609504000,Induced termination of pregnancy complicated by bowel damage
609505004,Induced termination of pregnancy complicated by broad ligament damage
609508002,Induced termination of pregnancy complicated by cervix damage
609511001,Induced termination of pregnancy complicated by periurethral tissue damage
609513003,Induced termination of pregnancy complicated by uterus damage
609514009,Induced termination of pregnancy complicated by vaginal damage
60959003,Open wound of fingernail with complication
609593002,Injury of branch of median nerve
609594008,Injury of branch of ulnar nerve
609595009,Injury of branch of radial nerve
6098001,Injury of hemiazygos vein
61007003,Separation of symphysis pubis during delivery
61014001,Laceration extending into parenchyma of spleen without open wound into abdominal cavity
61035004,Burn of trachea
61196003,Open wound of chest wall with complication
61202000,Open fracture of symphysis of body of mandible
61250001,Midzonal hepatic necrosis
61300005,Chronic peptic ulcer with hemorrhage AND perforation
61317003,Deep third degree burn of ankle
6132001,Burn of thigh
61341000,Abrasion and/or friction burn of thigh with infection
61347001,Acute duodenal ulcer with perforation
61383005,Abrasion and/or friction burn of ear with infection
61386002,Open fracture of C1-C4 level with central cord syndrome
61452007,Failed attempted abortion with laceration of uterus
61474001,Injury of kidney with open wound into abdominal cavity
61490001,"Angina, class I"
61526004,Open wound of elbow with complication
6154004,Open wound of forearm with tendon involvement
61574004,Injury of radial vein
61605005,Injury of internal mammary artery
6163002,Closed fracture of head of ulna
61653009,Bennett's fracture
61812003,Injury of multiple blood vessels of abdomen AND/OR pelvis
61823004,Injury of pancreas
61951009,Failed attempted abortion with laceration of periurethral tissue
61984009,Deep third degree burn of hand
62025007,Burn of cervix
62104005,Open wound of cheek without complication
62106007,Concussion with no loss of consciousness
62112002,Injury of breast
62125005,Closed fracture of epiphysis of femur
62242007,Epidermal burn of upper limb
6234006,Second degree perineal laceration
62356006,Open supracondylar fracture of humerus
62366003,Gastric ulcer with hemorrhage and perforation
62477005,Chronic gastrojejunal ulcer with perforation but without obstruction
62537000,Partial thickness burn of foot
62564004,Concussion with loss of consciousness
62573007,Superficial injury of hand with infection
62591002,Nonvenomous insect bite of abdominal wall without infection
62603000,Abrasion and/or friction burn of scalp without infection
62635000,Superficial injury of cornea
62643005,Burn of colon
62695002,Acute anteroseptal myocardial infarction
62738008,Partial thickness burn of upper arm
62745008,Injury of ulnar nerve
6280008,Full thickness burn of wrist
62888008,Legal abortion with perforation of bladder
62936002,Acute duodenal ulcer with perforation AND obstruction
62952004,Epidermal burn of knee
63043004,Injury of artery
63053003,Deep third degree burn of knee
63081009,Acute infarction of spinal cord
63093000,Blister of ankle without infection
63141004,Closed traumatic dislocation of joint of foot
63230211000119103,Acute cerebrovascular accident due to occlusion of left middle cerebral artery
63387002,Larsen syndrome
6341002,Burn any degree involving less than 10 percent of body surface
