code,term
445119005,Steroid sensitive nephrotic syndrome of childhood
445120004,Uremia due to inadequate renal perfusion
44513007,Congenital anomaly of the kidney
445170001,Macroalbuminuric nephropathy due to diabetes mellitus
445236007,Cardiorenal syndrome
445258009,Idiopathic rapidly progressive glomerulonephritis
445338005,Testicular dysgenesis syndrome
445388002,Autosomal recessive focal segmental glomerulosclerosis
445390001,Dysplasia of testis
445404003,Familial immunoglobulin A nephropathy
445431000,Frasier syndrome
445909003,Epidermoid cyst of skin of scrotum
445918001,Eosinophilic cystitis
445960002,Tunnel clusters of endocervix
446022000,Malignant epithelial neoplasm of uterus
446026002,Hernia hydrocele complex
44640004,Failed attempted abortion with parametritis
446449009,Renal coloboma syndrome
446471004,Infection of epididymis caused by Chlamydia trachomatis
44655008,Rupture of follicular cyst of ovary
446596003,Hematoma of prepuce
446681005,Rupture of posterior urethra
446702009,Small calculus particles in urinary bladder
446710005,Low grade prostatic intraepithelial neoplasia
446711009,High grade prostatic intraepithelial neoplasia
446887007,Endometrial stromal tumor
44690000,Abrasion and/or friction burn of vulva with infection
446902002,Infection of testis caused by Chlamydia trachomatis
446923008,Lipoprotein glomerulopathy
446989009,Nephronophthisis type 4
446991001,Nephronophthisis type 5
447043009,Calculus of lower third of ureter
447066005,Foreign body granuloma of penis
447072005,Herniation of rectum into vagina
447106005,Deep third degree burn of genitalia
447189000,Residual ureterocele
447249001,Benign cyst of ovary
447259000,Traumatic injury of external genitalia
447266004,Sarcoma of endometrium
44730006,Uremia
447335007,Nephronophthisis type 6
447353001,Infection of cervix caused by Chlamydia trachomatis
447386002,Infection of vulva caused by Chlamydia trachomatis
447389009,Leiomyosarcoma of uterus
447390000,Adenosarcoma of uterus
447402003,Infection of vagina caused by Chlamydia trachomatis
44741008,Cowperitis
447415007,Median raphe cyst of penis
447649007,Superficial injury of vagina
447688009,Superficial injury of vulva
447738006,Paget's disease of skin of scrotum
447760009,Endocervical adenocarcinoma in situ
447765004,Inverted papilloma of urinary bladder
447799001,Benign teratoma of testis
447800002,Adenocarcinoma of scrotum
447820001,Superficial injury of penis
44785005,Minimal change disease
447882007,Malignant epithelial neoplasm of vulva
44796002,Ectopic ureter
448213004,Diffuse non-Hodgkin's lymphoma of prostate
448215006,Malignant epithelial neoplasm of renal pelvis
448217003,Follicular non-Hodgkin's lymphoma of prostate
448233000,Malignant neoplasm of urinary organ
448238009,Papillary growth of urinary bladder
448273006,Malignant melanoma of skin of scrotum
448298007,Malignant melanoma of skin of penis
448300007,Malignant melanoma of skin of vulva
448376000,Non-Hodgkin's lymphoma of ovary
448387008,Non-Hodgkin's lymphoma of testis
44843000,Hemorrhage of prostate
448465000,Diffuse non-Hodgkin's lymphoma of testis
448607004,Diffuse non-Hodgkin's lymphoma of uterine cervix
448609001,Diffuse non-Hodgkin's lymphoma of ovary
448650009,Superficial injury of scrotum and testis
448674007,Malignant neoplasm of parametrium
448768004,Injury of bladder and urethra
448774004,Non-Hodgkin's lymphoma of uterine cervix
44882003,Balanitis
448864006,Malignant epithelial neoplasm of ureter
448911008,Torsion of leiomyoma of uterus
448954003,Malignant epithelial neoplasm of urethra
44902004,Thrombosis of penis
449052009,Adenomatoid tumor of epididymis
449054005,Malignant epithelial neoplasm of fundus of uterus
449059000,Follicular non-Hodgkin's lymphoma of uterine cervix
449073009,Malignant epithelial neoplasm of body of uterus
449164003,Pedunculated leiomyoma of uterus
449259009,Malignant neoplasm of broad ligament of uterus
449307001,Follicular non-Hodgkin's lymphoma of ovary
449309003,Malignant neoplasm of skin of scrotum
449318001,Non-Hodgkin's lymphoma of prostate
449408005,Disorder of kidney due to kappa light chain disease
449409002,Disorder of kidney due to lambda light chain disease
449418000,Follicular non-Hodgkin's lymphoma of testis
4495005,Congenital hypertrophy of ureteric valve
44964000,Congenital fusion of testis
449800007,Neoplasm of dome of urinary bladder
449801006,Benign neoplasm of dome of urinary bladder
449802004,Carcinoma in situ of dome of urinary bladder
449803009,Primary malignant neoplasm of dome of urinary bladder
449804003,Neoplasm of uncertain behavior of dome of urinary bladder
449820008,Steroid resistant nephrotic syndrome of childhood
449826002,Phimosis
44991000119100,Abnormal uterine bleeding
45014001,Fistula of prostate
45055003,Postirradiation ovarian failure
45082006,Acute orchitis
451030007,Urachal sinus
45135002,Fistulous opening in vagina
45248009,Isosexual virilization
4529005,Abnormal spermatogenesis
45377007,Acute gonococcal salpingitis
45646000,Subacute milk alkali syndrome
45743004,Duodenorenal fistula
4576001,Legal abortion complicated by renal failure
45812003,Familial methionine malabsorption
45816000,Pyelonephritis
45823004,Polyp of fallopian tube
45927004,Immunologic mediated tubulointerstitial nephritis
460001,Squamous metaplasia of prostate gland
46090001,Balanoposthitis
460951001,Cystic dilatation of duct of bulbourethral gland
46177005,End-stage renal disease
46284005,Congenital obstruction of bladder neck
46311005,Perineal laceration involving fourchette
46328008,Injury of ureter without open wound into abdominal cavity
46355004,Carbuncle of scrotum
46442004,Abscess of Littré's glands
46500003,Dryness of vulva
46502006,Hematoma of vagina during delivery
46536000,Tubo-ovarian inflammatory disease
4667004,Female infertility due to structural congenital anomaly of vagina
4676006,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class II"
46785007,Familial juvenile gout
46946009,Torsion of fallopian tube
47014000,Fibroma of prostate
47027001,Nonvenomous insect bite of scrotum with infection
47054003,Septate vagina
47161002,Failed attempted abortion with perforation of cervix
47236005,Third stage hemorrhage
47255005,Partial thickness burn of male genitalia
472816004,Eosinophilic ureteritis
472823003,Cecoureterocele
473065001,Infection associated with retained intrauterine contraceptive device
473079009,Inflammation associated with retained intrauterine contraceptive device
473082004,Infection and inflammation associated with retained intrauterine contraceptive device
47330001,Idiopathic acute tubulointerstitial nephritis
473392002,Hypertensive nephrosclerosis
47345008,Postradiation adhesions of vagina
47371007,Atrophy of scrotum
47586000,Superficial injury of vulva with infection
47803004,Female digestive-genital tract fistula
47821001,Postpartum hemorrhage
48012003,Boil of tunica vaginalis
48061001,Congenital calculus of kidney
48130008,Hypogonadism
48151006,Fibromatous periorchitis
48153009,Acute perimetritis
48230001,First degree uterine prolapse
48236007,Asherman syndrome
48278001,Diphtheritic cystitis
48337000,Congenital stricture of urinary meatus
48549003,Fibrosis of tunica vaginalis
48631008,Pyonephrosis
48638002,Nephrocalcinosis
48655003,Isolated familial renal hypomagnesemia
48672005,Accessory fallopian tube
48689002,Burn of male genitalia
48713002,Amyloid nephropathy
48723006,Male hypogonadism
48732008,Atrophy of tunica vaginalis
48792006,Vasitis
48796009,Congenital nephrotic syndrome
48868008,Vulval varices
48980001,Congenital obstruction of urethra
4900002,Endocrine disorder related to puberty
49008000,Malrotation of kidney
4907004,Non-involution of uterus
49102001,Hypertensive heart AND renal disease in obstetric context
49171007,Hypertensive renal disease complicating AND/OR reason for care during childbirth
49177006,Postpartum coagulation defect with hemorrhage
49198006,Torsion of spermatic cord
49220004,Hypertensive renal failure
49249007,Acute endocervicitis
49258000,Chronic endocervicitis
49263001,Spermatocele
49279000,Slow slope active phase of labor
49342001,Stricture of vagina affecting pregnancy
49398001,Atrophy of seminal vesicle
49496001,Double ureter
49534003,Congenital atresia of ureter
49558004,Tuberculous salpingitis
49561003,Rupture of gravid uterus before onset of labor
49698005,Urinary complication
49701002,Disorder of scrotum
49708008,Anemia of chronic renal failure
4985009,Disorder of urethra
50029007,Familial hypomagnesemia-hypercalciuria
50227004,Amebic balanitis
50263004,Hematoma of vulva of fetus or newborn as birth trauma
50293005,Abrasion and/or friction burn of penis with infection
5036006,Hypogonadal obesity
50390006,Non-specific granulomatous orchitis
50411000119108,Secondary tubulointerstitial nephritis
50477003,Urethrovaginal fistula
50573001,Hemorrhage of penis
50581000,Goodpasture's syndrome
50726009,Failed attempted abortion with perforation of uterus
5078000,Scriver-Goldbloom-Roy syndrome
5084002,Primary female infertility
50844007,Failed attempted abortion with pelvic peritonitis
5089007,Disorder of vulva
50909009,Antifreeze oxalosis
50911000,Ectopic testis
50923006,Leukoplakia of cervix
5093001,Cystitis with actinomycosis
50970007,Acute gonorrhea of upper genitourinary tract
50986000,Congenital fistula of urachus
51070004,Varicocele
51080000,Complete testicular feminization syndrome
51105006,Nongonococcal urethritis caused by Ureaplasma urealyticum
51108008,Hematocele of broad ligament
5112009,Autonomic hyperreflexia of bladder
51292008,Hepatorenal syndrome
51623004,Abrasion and/or friction burn of vagina without infection
51689003,Dystrophy of vulva
51693009,Congenital absence of prostate
51707007,Legal abortion with salpingo-oophoritis
51772000,Contusion of vagina
51794008,Congenital anomaly of ureter
5187006,Prune belly syndrome
51953009,Legal abortion with perforation of broad ligament
52042003,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class V"
521000119104,"Acute cystitis in pregnancy, antepartum"
52123000,Emphysematous cystitis
5223003,Hematoma of spermatic cord
52254009,Nephrotic syndrome
52303006,Embolism of corpus cavernosum
52342006,Legal abortion with acute renal failure
5241006,Prolapse of prepuce
52414005,Secondary syphilis of vulva
52425001,Epidermal burn of female genitalia
52441000,Atrophic vaginitis
52533003,Endometriosis of rectovaginal septum
52620003,Urethral atrophy
