code,term
49286008,Strangulation of intestine
49321003,Infantile melanodontia
49341008,Calculus of cystic duct with cholecystitis
49414002,Non-fluoride enamel opacities
49464009,Dietetic sigmoiditis
49714001,Congenital anomaly of gallbladder
49723003,Intussusception of intestine
49781004,Phlegmonous gastritis
49813000,Bilateral congenital macrostomia
49827005,Disto-occlusion of teeth
49885004,Hyperplasia of tonsils
49916007,Chronic duodenal ulcer with perforation
49965002,Juvenile periodontitis
4998000,Acute obstructive appendicitis
50008003,Traumatic perforation of large intestine
50167007,Chronic active type B viral hepatitis
5021000119108,Acquired achalasia of esophagus
50257008,Perforation of colon
50267003,Congenital enlargement of nasopharynx
50325005,Alcoholic fatty liver
50410009,Disorder of upper digestive tract
50440006,Crohn's disease of colon
50450007,Cholelithiasis AND cholecystitis with obstruction
50565005,Ileal ulcer
50584008,Fordyce's disease
50598000,Gastric rupture
50663005,Gastrojejunal ulcer with hemorrhage but without obstruction
50701000,Hepatoptosis
50711007,Viral hepatitis type C
50764006,Vomiting due to organic disease during pregnancy
50805004,Atrophy of tongue
50846009,Acute gangrenous appendicitis
50869007,"Ehlers-Danlos syndrome, type 8"
50874004,Nonerosive nonspecific gastritis
50882004,Traumatic ulcer of oral mucosa
50936006,Blister of anus without infection
50941003,Gingival hair impaction
51010007,Congenital organoaxial volvulus of stomach
51030006,Cellulitis of lip
51036000,Acute appendicitis with peritoneal abscess
51038004,Congenital obstruction of bile duct
51062009,Congenital constriction of pylorus
51118003,Congenital atresia of duodenum
51151007,Noninfectious ileitis
51209006,Viral tonsillitis
51254007,Paratyphoid C fever
5126000,Hypertrophy of foliate papillae
51290000,Diversion colitis
51292008,Hepatorenal syndrome
51323005,Perimylolysis
51338006,Eosinophilic gastroenteropathy with food sensitivity
5144008,Acquired pulsion diverticulum of esophagus
51476001,Nasopharyngitis
51499002,Disorder of tonsil AND/OR adenoid
51522004,Secondary intestinal pseudo-obstruction
5153001,Ectopic anus
51543003,Enlargement of alveolar ridge
51551000,Bleeding hemorrhoids
51694003,Foreign body in stomach
517007,Foreign body in hypopharynx
51744007,Taurodontism
51847008,Acute duodenal ulcer with hemorrhage AND with perforation but without obstruction
51854002,Atrophy of bile duct
51868009,Ulcer of duodenum
51875005,Gastrointestinal perforation
51960003,Secondary syphilis of pharynx
5201002,Ulcerated hemorrhoids
52031007,Erosion of teeth due to persistent vomiting
52087004,Injury of rectum without open wound into abdominal cavity
5211000119107,Abscess of intestine co-occurrent and due to diverticular disease
52111006,Perisigmoiditis
52159006,Universal mesentery
52182008,Disorder of duodenum
5221000119100,Stomach dysfunction following gastrostomy
52231000,Chronic ulcerative proctitis
52232007,Chronic duodenal ileus
52305004,Gastritis medicamentosa
52367009,Posteruptive tooth staining caused by drug
52368004,Plicated tongue
52457000,Ileitis
52506002,Chronic ulcerative rectosigmoiditis
52619009,Primary chronic pseudo-obstruction of esophagus
52868006,Oral-facial-digital syndrome
52914002,Anal candidiasis
529171000000105,Rectum injury without mention of open wound into cavity
52918004,Infection caused by Echinochasmus
52931009,Thrombosed internal hemorrhoids
529311000000103,Congenital stricture of anus without mention of fistula
52979002,Capillaria infection
52994003,Internal resorption of tooth
53042006,Irregularities of wear of tooth
53067009,Pancreatic ascites
53076002,Congenital gastric perforation
53104002,Peripheral hepatic necrosis
53132006,Zollinger-Ellison syndrome
53156005,Postcholecystectomy diarrhea
53188002,Nonvenomous insect bite of gum with infection
53190001,Vascular compression of esophagus by aberrant artery
53192009,Stasis of bile duct
53206008,Fistula of bile duct
53313006,Hourglass contraction of stomach
53337006,"Acute gastric ulcer with hemorrhage, with perforation and with obstruction"
53372009,Noninfectious sigmoiditis
53425008,Anicteric type B viral hepatitis
53435002,Brunner's gland adenoma
53476006,Radiation hepatitis
536002,Glissonian cirrhosis
53616007,Subacute pancreatic necrosis
53619000,Disorder of digestive system
53632005,Vesicular stomatitis Indiana virus disease
53633000,Peutz-Jeghers polyps of small bowel
53660007,Vesicular stomatitis New Jersey virus disease
53748002,Congenital junctional epidermolysis bullosa-pyloric atresia syndrome
53771000,Regurgitant esophagitis
53773002,Mucocele of appendix
53827007,Excessive salivation
53877005,Gastric ulcer with hemorrhage and obstruction
53886000,Torsion of colon
53928001,Chronic cholecystitis without calculus
53954009,Eosinophilic gastroenteropathy with predominant subserosal disease
53963006,Excessive attrition of teeth
54034003,"Behcet's syndrome, intestinal type"
54051005,Cascade stomach
54053008,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction"
54157007,Peptic ulcer without hemorrhage AND without perforation but with obstruction
54266002,Infection caused by Fasciolopsis buski
5432003,Transposition of appendix
54366004,Acute hydrops of gallbladder
54389007,Chronic ossifying alveolar periostitis
54411001,Peutz-Jeghers syndrome
54422002,Fibrous obliteration of appendix
54463008,Open wound of gum with complication
54553003,Stenosis of salivary duct
54554009,Pancreas divisum
54576000,Pancreatic steatorrhea
54597004,Chronic colitis
54609002,Ulcer of rectum
54616001,Congenital hypertrophy of pylorus
54694004,Mobile cecum
54711002,Gingival enlargement
54764003,Synchilia
54798007,"Gastrojejunal ulcer with hemorrhage, with perforation and with obstruction"
54822007,Jejunal ulcer
54842003,Intestinal obstruction by inspissated milk in newborn
54883000,Postoperative blind loop syndrome
5492000,Chronic peptic ulcer without hemorrhage AND without perforation
5494004,Acute pulpitis
55023005,Amebic nondysenteric colitis
55025003,Uremic colitis
550376571000132101,Stricture of jejunum
55056006,Hepatic porphyria
55168004,Ulcerated external hemorrhoids
55184003,Infectious enteritis
55193002,Congenital anomaly of small intestine
55197001,Dens in dente
55294001,Focal hepatic necrosis
55355000,Acute laryngopharyngitis
55366007,Tonsillar tag
55448001,Tracheoesophageal fistula following tracheostomy
55479002,Impacted gallstone of gallbladder
55483002,Chronic gastric ulcer with perforation AND with obstruction
55520003,Vascular compression of esophagus by aberrant right subclavian artery arising from descending aorta
55525008,Paralytic ileus
55617001,Peptic ulcer with hemorrhage AND perforation
5562006,Endometriosis of intestine
55746001,Chronic peptic ulcer with hemorrhage AND with perforation but without obstruction
5577003,Legal abortion with laceration of bowel
55809007,Colitis caused by radiation
55821006,Hay-Wells syndrome of ectodermal dysplasia
55860008,Stenosis of stomach
55933000,Legal abortion with perforation of bowel
55957000,Proximal colon ulcer
55960007,Stricture of anal canal
5596004,Atypical appendicitis
55961006,Hypochlorhydria
5601000119107,Leukoplakia of oral mucosa and tongue
56013008,Congenital duplication of biliary duct
56165008,Diverticulitis of small intestine
56200009,Infection caused by Trichuris globulosa
56226004,Stricture of intestine
56287005,Crohn's disease of duodenum
56385004,Injury of gallbladder with open wound into abdominal cavity
5639000,Late tooth eruption
56461008,Chronic peptic ulcer with hemorrhage AND obstruction
56498009,Tuberculosis of nasopharynx
56512009,Rupture of bile duct
56579005,Chronic gastrojejunal ulcer without hemorrhage AND without perforation but with obstruction
5661000124106,Smoker's melanosis
56623003,Ischiorectal fistula
56661000,Intestinal enteropeptidase deficiency
5667009,"Hunter's syndrome, mild form"
56689002,Crohn's disease of small intestine
56704004,Mixed gastric volvulus
56776001,Duodenal ulcer without hemorrhage AND without perforation
5689008,Chronic periodontitis
56893005,Hyposecretion of salivary gland
56905009,Perforation of intestine
57203004,Disorder of pulp of tooth
57246001,Chronic gastric ulcer with hemorrhage
57265009,Congenital obstruction of large intestine
57339008,Chronic lobular hepatitis
57341009,Meconium peritonitis
57412004,Acute viral hepatitis
57419008,Gastroenteritis presumed infectious
57433008,Reflux gastritis
57540006,Intestinal nematode infection
57602001,Denticles
57614009,Aneurysm of pancreaticoduodenal artery
57650002,Persistent primary tooth
57658009,Embolic mesenteric infarction
57725006,Balantidiasis
57748001,Bleeding ulcer of esophagus
57771004,Injury of intestine without open wound into abdominal cavity
57773001,Rectal prolapse
57871005,Chronic peptic ulcer with perforation AND obstruction
5791006,Cicatrix of adenoid
57920007,Herpetic gingivostomatitis
57940000,"Chronic duodenal ulcer without hemorrhage, without perforation AND without obstruction"
58008004,Peliosis hepatis
58031004,Suppurative pharyngitis
58037000,Cowden syndrome
58085004,Acute peptic ulcer without hemorrhage AND without perforation but with obstruction
5820008,Acute ischemic enterocolitis
58271001,Gingival odontogenic cyst
58275005,Variegate porphyria
58282009,Relapsing viral hepatitis
58358002,Vascular ectasia of small intestine
58411009,Broken tooth with complication
58565006,Injury of head of pancreas without open wound into cavity
58569000,Gingival fibromatosis
58711008,"Acute gastrojejunal ulcer with hemorrhage, with perforation and with obstruction"
58748004,Neonatal tooth
5891000119102,Clostridium difficile diarrhea
589157321000132102,Diverticulum of peri-ampullary tissue of hepatopancreatic ampulla
58935006,Injury of stomach without open wound into abdominal cavity
58994008,Hepatic coccidiosis
58997001,Chronic appendicitis
59032001,Geographic tongue
59047005,Aortointestinal fistula
59049008,Calculus of hepatic duct
59154002,Subacute pancreatitis
59158004,Infection caused by Oesophagostomum stephanostomum
59192001,Osler's syndrome
5920007,Raspberry tongue
59221008,Parainfluenza virus rhinopharyngitis
59229005,Familial porphyria cutanea tarda
59253004,Catarrhal dysentery
59285001,Bile acid malabsorption syndrome type II
59329007,Metabolic pancreatitis
59356009,Chronic gastrojejunal ulcer with hemorrhage but without perforation
59423009,Congenital atresia of nasopharynx
59471009,Phlegmonous pharyngitis
59514009,Congenital absence of large intestine
59515005,Acute gastrojejunal ulcer with hemorrhage but without obstruction
59547000,Kuess' disease
59612001,Ulcer of gallbladder
5964004,Disorder of rectum
59707005,Abscess of pharynx
59771005,Calculus of gallbladder with acute cholecystitis
59818004,Secondary dentin
59848001,Obstructive hyperbilirubinemia
59898000,Localized gingival recession
59913009,"Gastric ulcer without hemorrhage, without perforation AND without obstruction"
59927004,Hepatic failure
59968008,Intestinal trichobezoar
59992000,Blue line on gingivae
60002000,Hypertrophic gastritis
60037002,Chronic persistent viral hepatitis
60100005,Cyst of pharynx
60127009,Calculus of bile duct with acute cholecystitis without obstruction
60136008,Tuberculosis of intestines
60203004,Abrasion and/or friction burn of gum with infection
60400003,"Chronic peptic ulcer without hemorrhage, without perforation AND without obstruction"
60416001,Edema of nasopharynx
60447007,Congenital anomaly of tongue
60454001,Pill esophagitis caused by quinidine
60476005,Deep overbite
60503003,Internal resorption of root of tooth
60528006,Secondary syphilis of mouth
60531007,Chronic gastric ulcer without hemorrhage AND without perforation but with obstruction
60551006,Chronic duodenal ulcer with perforation AND obstruction
60570001,Infection caused by Trichuris trichiura
60658009,Stenosis of rectum
6066007,Carbuncle of anus
60680007,Duplication of duodenum
60698006,Hemorrhagic esophagitis
60699003,Congenital anomaly of stomach
6072007,Bleeding from anus
6075009,"Glycogen storage disease, hepatic form"
60807005,Nonvenomous insect bite of lip with infection
6087002,Calculus of hepatic duct with obstruction
60871005,Malakoplakia of stomach
60876000,Gardner syndrome
609201007,Hemorrhage of pancreatic duct
609454008,Induced termination of pregnancy complicated by acute necrosis of liver
609467006,Induced termination of pregnancy complicated by laceration of bowel
609475000,Induced termination of pregnancy complicated by perforation of bowel
609504000,Induced termination of pregnancy complicated by bowel damage
60983006,Congenital esophagotracheal fistula
61108006,Ectopic intestinal mucosa
61164006,Erythropoietic coproporphyria
61170000,Stomatitis
6121001,Focal epithelial hyperplasia of mouth
61221008,Baggenstoss change of pancreas
6124009,Primary intestinal lymphangiectasia
61250001,Midzonal hepatic necrosis
61300005,Chronic peptic ulcer with hemorrhage AND perforation
61347001,Acute duodenal ulcer with perforation
6137007,Mucinous histiocytosis of the colon
61400006,Inflammatory pseudotumor of colon
61401005,Gastric hemorrhage
61424003,Crohn's disease of pylorus
61564002,Typhlitis
61565001,Cholesterolosis of gallbladder
