code,term
49778009,Idiopathic pulmonary arteriosclerosis
49915006,Tricuspid valve stenosis
49956009,Antepartum deep phlebothrombosis
49982000,Multifocal atrial tachycardia
50270004,Dilated cardiomyopathy secondary to Friedreich's ataxia
50275009,Cobalt cardiomyopathy
502836591000119106,Acute cerebrovascular accident due to occlusion of left carotid artery
5050001,Senile angioma
5053004,Cardiac insufficiency due to prosthesis
50570003,Aneurysm of coronary vessels
50608004,Incompetence of papillary muscle
50751005,Sinus pericranii
50799005,Atrioventricular dissociation
50808002,Atheroma of artery
50817002,Embolism of vena cava
50821009,Arterial retinal branch occlusion
50902000,Acute pneumopericarditis
50920009,Myocarditis
51070004,Varicocele
51096002,Legal abortion with pulmonary embolism
51147005,Chronic vascular insufficiency
51274000,Atherosclerosis of arteries of the extremities
51442005,Congenital atresia of aortic valve
5148006,Hypertensive heart disease with congestive heart failure
51496009,Fetal blood loss from ruptured cord
51536009,Injury of hypogastric artery
51551000,Bleeding hemorrhoids
5166001,Injury of external jugular vein
51677000,Atheroembolism of renal arteries
516871000000100,Malposition of heart
51696001,Lipogranulomatosis subcutanea of Rothmann and Makai
51723007,Carotid sinus syncope
51789008,Congenital malposition of cardiac apex
5201002,Ulcerated hemorrhoids
52029003,Primary familial dilated cardiomyopathy
52035003,Acute anteroapical myocardial infarction
52048004,Rheumatic pulmonary valve failure
52089001,Arteritis
52156004,Femoral artery thrombosis
5230009,Congenital absence of coronary artery
52303006,Embolism of corpus cavernosum
523451000000109,Arteriovenous graft failure
52403007,Thromboangiitis obliterans
52496006,Thrombophlebitis of femoropopliteal vein
5251000119108,Acquired arteriovenous malformation
52535005,Chronic constrictive pericarditis
52539004,Vascular sheathing of retina
52576001,Injury of anterior tibial artery
52593001,Retinal varices
52674009,Ischemia
52698002,Transient hypertension
52711003,Injury of cystic vein
52757001,Congenital supravalvular pulmonary stenosis
52931009,Thrombosed internal hemorrhoids
52984008,Injury of common femoral artery
52987001,Tuberculosis of endocardium
53043001,Primary idiopathic dilated cardiomyopathy
53190001,Vascular compression of esophagus by aberrant artery
53312001,Vasculitis of the skin
53330008,Livedo telangiectatica
53337006,"Acute gastric ulcer with hemorrhage, with perforation and with obstruction"
53485006,"Behcet's syndrome, incomplete type"
5370000,Atrial flutter
53703001,Primary eosinophilic endomyocardial cardiomyopathy
53741008,Coronary arteriosclerosis
5375005,Chronic left-sided congestive heart failure
53751009,Senile purpura
53868003,Anterior cord syndrome co-occurrent and due to closed fracture of C1-C4 level
53874003,Acute periendocarditis
53877005,Gastric ulcer with hemorrhage and obstruction
54016002,Mobitz type I incomplete atrioventricular block
54034003,"Behcet's syndrome, intestinal type"
54072008,Nonbacterial verrucal endocardiosis
54073003,Monocuspid cardiac valve
541000119105,"Hypertension complicating pregnancy, childbirth and the puerperium, antepartum"
54122009,Eales' disease
54160000,Congenital aneurysm of sinus of Valsalva
54225002,Malignant hypertensive heart disease
54265003,Congenital anomaly of cerebral artery
54329005,Acute myocardial infarction of anterior wall
54519002,Basilar artery stenosis
54538006,Dietetic microangiopathy
54682008,Congenital hypoplasia of pulmonary artery
54687002,Arterial embolism
54771008,Endophlebitis
54798007,"Gastrojejunal ulcer with hemorrhage, with perforation and with obstruction"
54830008,Dilated cardiomyopathy secondary to bacterial myocarditis
5499009,Pulmonary hypertensive venous disease
5501000119106,Postoperative hypertension
55043004,Procainamide-induced pericarditis
55087008,Myocarditis due to chemical agent
55168004,Ulcerated external hemorrhoids
55275006,Nodular vasculitis
5534004,Senile arteritis
55382008,Cerebral atherosclerosis
55475008,Lown-Ganong-Levine syndrome
55482007,Isolated diffuse granulomatous myocarditis
55510008,Cor triatriatum
55520003,Vascular compression of esophagus by aberrant right subclavian artery arising from descending aorta
55546004,Anomalous origin of left circumflex artery from right coronary artery
55565007,Cardiac failure after obstetrical surgery AND/OR other procedure including delivery
55589000,Illegal abortion with pulmonary embolism
55734000,Endophlebitis of basilar sinus
55827005,Left ventricular hypertrophy
55836009,Incoordination of papillary muscle
55855009,Disorder of pericardium
55879006,Pericarditis co-occurrent and due to malignant primary tumor
55976003,Miscarriage with blood-clot embolism
5609005,Sinus arrest
56097005,Migraine without aura
56218007,Systolic hypertension
56231002,Purpura annularis telangiectodes of Majocchi
56238008,"Thromboembolism following infusion, perfusion AND/OR transfusion"
56253000,Parapsoriasis en plaques
56265001,Heart disease
56267009,Multi-infarct dementia
56272000,Postpartum deep phlebothrombosis
56276002,Left main coronary artery thrombosis
56309007,Congenital subaortic stenosis of tunnel type
56384000,Embolism of inferior sagittal sinus
56453003,"Hereditary cerebral amyloid angiopathy, Dutch type"
56462001,Failed attempted abortion with soap embolism
56501009,Rheumatic adherent pericardium
56515006,Injury of inferior vena cava
56675007,Acute heart failure
56780006,Segmental hyalinizing vasculitis
56786000,Pulmonic valve stenosis
56819008,Endocarditis
56941009,Restrictive cardiomyopathy secondary to hemochromatosis
56975005,Strawberry nevus of skin
57035005,"Aneurysm of artery, other than aorta"
57054005,Acute myocardial infarction
57181007,Nonbacterial thrombotic endocarditis
57231008,Acute pericardial effusion
57246001,Chronic gastric ulcer with hemorrhage
57348003,Portal vein obstruction
57357009,Transient ischemia
57373003,Myxoid transformation of cardiac valve
57484009,"Behcet's syndrome, complete type"
5753006,Injury of renal vein
57534004,Retinal vascular disorder
5761000119100,Nonsustained paroxysmal supraventricular tachycardia
57614009,Aneurysm of pancreaticoduodenal artery
57662003,Injury of blood vessel
57684003,Parenchymal renal hypertension
57734001,Legal abortion complicated by embolism
57803009,Rheumatic chorea with heart involvement
57809008,Myocardial disease
57834008,Pulmonary artery thrombosis
57981008,Progressing stroke
58008004,Peliosis hepatis
58056005,Syphilis of mitral valve
58077008,Hypotensive syncope
58123006,Failed attempted abortion with pulmonary embolism
58142005,Injury of brachial vein
58144006,Benign cutaneous periarteritis nodosa
58309001,Phlebitis of tibial vein
58358002,Vascular ectasia of small intestine
5836005,Subacute effusive constrictive pericarditis
58361001,Injury of posterior tibial vein
58474006,Pericarditis co-occurrent and due to collagen vascular disease
58600007,Postpericardiotomy pericarditis
58612006,Acute myocardial infarction of lateral wall
58629009,Dilated cardiomyopathy secondary to amyloidosis
58711008,"Acute gastrojejunal ulcer with hemorrhage, with perforation and with obstruction"
58729003,Disorder of capillaries
58780002,False aneurysm of artery
58872001,Erythema elevatum diutinum
58911001,Dilated cardiomyopathy secondary to glycogen storage disease
590005,Congenital aneurysm of anterior communicating artery
59021001,Angina decubitus
59047005,Aortointestinal fistula
59062007,Coronary stricture
59063002,Acute myocardial infarction of apical-lateral wall
59093008,"Venous collateral circulation, any site"
59118001,Right bundle branch block
5919001,Rupture of papillary muscle
59204004,Miscarriage with septic embolism
59272004,Ventricular parasystole
59282003,Pulmonary embolism
59292006,Hemiplegic migraine
59356009,Chronic gastrojejunal ulcer with hemorrhage but without perforation
5946006,Acquired portal-systemic shunt
59464004,Rheumatic mitral AND aortic valve regurgitation
59494005,Congenital septal defect of heart
59515005,Acute gastrojejunal ulcer with hemorrhage but without obstruction
59554006,Holoacardius acormus
59568004,Injury of thoracic aorta
595899961000119100,Acute cerebrovascular accident of basal ganglia
59600000,Persistent omphalomesenteric artery
59621000,Essential hypertension
59631007,Anomalous pulmonary venous drainage
59720008,Sustained diastolic hypertension
59733002,Hypertensive heart disease complicating AND/OR reason for care during childbirth
59877000,Congenital anomaly of aorta
60091004,Congenital stricture of artery
60106004,Common arterial trunk and separate origin of pulmonary arteries
