code,term
441722007,Spastic hemiplegia of nondominant side
441735003,Sensory disorder as a late effect of cerebrovascular disease
441794001,Incomplete quadriplegia due to spinal cord lesion between fifth and seventh cervical vertebra
441806004,Abscess of brain
441887006,Monoplegia of lower limb as late effect of cerebrovascular disease
441892008,Spastic hemiplegia of dominant side
441894009,Monoplegia of nondominant lower limb as a late effect of cerebrovascular accident
441951003,Monoplegia of upper limb of dominant side
441980007,Complete quadriplegia due to spinal cord lesion between fifth and seventh cervical vertebra
441991000,Hemiparesis as late effect of cerebrovascular accident
442001,Secondary hypopituitarism
44201003,Mumps meningitis
442020005,Flaccid hemiplegia of dominant side
442024001,Hemiplegia as late effect of cerebrovascular disease
442077006,Flaccid hemiplegia of nondominant side
442097001,Monoplegia of upper limb as late effect of cerebrovascular disease
442155009,Hemiplegia of dominant side
442181008,Monoplegia of nondominant upper limb as a late effect of cerebrovascular accident
442212003,Residual cognitive deficit as late effect of cerebrovascular accident
442300000,Rhombencephalosynapsis
442344002,Dementia due to Huntington chorea
442413005,Transient monoplegia
44248001,Raymond-Cestan syndrome
442481002,Epilepsy characterized by intractable complex partial seizures
442511009,"Progressive encephalopathy with edema, hypsarrhythmia and optic atrophy syndrome"
442512002,Nonconvulsive status epilepticus
442536003,Fungal infection of cerebrum
442668000,Hemiplegia of nondominant side as late effect of cerebrovascular disease
442676003,Hemiplegia of dominant side as late effect of cerebrovascular disease
442733008,Hemiplegia as late effect of cerebrovascular accident
44295002,Congenital coloboma of optic disc
442964000,Conus medullaris syndrome
443153007,Inflammation of brain and spinal cord caused by toxic substance
443265004,Cognitive disorder
443333004,Medulloblastoma
443352005,Dystonia of head
443353000,Entrapment of genitofemoral nerve
443490000,Entrapment of plantar nerve
443876008,Radial tunnel syndrome
4439001,Cyclic oculomotor paralysis
44395000,Spastic tetraplegia with rigidity syndrome
444024002,"Multiple system atrophy, cerebellar variant"
444197004,"Multiple system atrophy, Parkinson variant"
44423001,Early myoclonic encephalopathy
44433009,Recurrent transient tic disorder
44434003,Closed fracture of thoracic spine with spinal cord injury
444545003,Glioma of brainstem
444657001,Superior cerebellar artery syndrome
444860006,Meningomyelocele of lumbosacral spine
444957003,Bacterial meningomyelitis
444978000,Meningocele of vertex
444980006,Sporadic olivopontocerebellar atrophy
445006008,Focal dystonia
445014002,Paraneoplastic limbic encephalitis
445059005,Meningitis caused by anaerobic bacteria
445116003,Encephalocele of vertex
445135003,Angiomatosis of meninges
445151006,Subarachnoid intracranial abscess
445158000,Colloid cyst of pituitary gland
445166009,Cystic degeneration of brain
445198003,Meningitis caused by Haemophilus influenzae type B
445217002,Vestibulocochlear nerve palsy
445252005,Glucose transporter protein type 1 deficiency syndrome
445307009,Spina bifida of sacral region
445308004,Split spinal cord malformation
445322004,Migraine variant with headache
445339002,Neuropathy caused by ionizing radiation
445355009,Refractory epilepsy
445359003,Bacterial meningoencephalitis
445423005,Paraneoplastic subacute necrotic myelopathy
445468002,Occipital meningocele
445475001,Paraneoplastic sensorimotor neuropathy
445497004,Laceration of digital nerve in toe
445779008,Traumatic injury of spinal cord at T7-T12 level
445869000,Axonotmesis of peripheral nerve
445897006,Incomplete transverse lesion of thoracic spinal cord
445900004,Neurotmesis of peripheral nerve
445967004,Clinically isolated syndrome
446028001,Traumatic injury of digital nerve of hand
44621005,Congenital anomaly of organ of Corti
446220004,Cheiro-oral syndrome
4463009,"Familial amyloid polyneuropathy, type II"
446311006,Acute bulbar poliomyelitis caused by Human poliovirus 2
446312004,Acute poliomyelitis caused by Human poliovirus 1
446495002,Ependymal cyst of spinal meninges
446644006,Traumatic injury of spinal cord at T1-T6 level
446835008,Traumatic injury of sacral spinal cord
446940004,Ependymal cyst of spinal cord
446945009,Invasive pituitary adenoma
446948006,Traumatic injury of lumbar plexus
446957000,Acute bulbar poliomyelitis caused by Human poliovirus 1
446958005,Acute paralytic poliomyelitis caused by Human poliovirus 1
446995005,Shuddering attacks
447012002,Tuberculosis of spinal cord
447232008,Ependymal cyst of ventricle of brain
447253004,Tuberculous arachnoiditis
447262002,Acute paralytic poliomyelitis caused by Human poliovirus 2
447292006,Mitochondrial encephalomyopathy
4473006,Migraine with aura
447332005,Tuberculous abscess of epidural space
447351004,Vanishing white matter disease
447378002,Acute paralytic poliomyelitis caused by Human poliovirus 3
447396006,Concussion injury of cerebrum
447464004,Complete spinal cord injury at T7-T12 level
447575003,Complete spinal cord injury at T1-T6 level
447655002,Benign neoplastic cyst of brain
448045004,Fragile X associated tremor ataxia syndrome
448054001,Adult onset autosomal dominant leukodystrophy
448135004,Benign teratoma of pineal region
448148000,Functioning pituitary neoplasm
448218008,Malignant neoplasm of cerebellopontine angle
448227009,X-linked periventricular heterotopia
448248006,Malignant neoplasm of axial suprasellar region of brain
448250003,Malignant teratoma of pineal region
448254007,Non-Hodgkin's lymphoma of central nervous system
448314007,Malignant epithelial neoplasm of spinal cord
448563005,Functionless pituitary neoplasm
448705004,Mesial temporal lobe sclerosis
448788000,Open fracture of lumbar spine with incomplete lesion of lumbar spinal cord
448863000,Malignant epithelial neoplasm of pineal gland
448989001,Malignant epithelial neoplasm of brain
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
449020009,Intraparenchymal hemorrhage of brain
44913001,Athetosis
449203004,Focal seizure with experiential sensory symptoms
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449253005,Malignant epithelial neoplasm of hypothalamus
449305009,Paraneoplastic sensory neuropathy
449420002,Malignant neoplasm of cerebellum
449793009,Hemorrhage into subdural space of neuraxis
449794003,Hematoma of subdural space of neuraxis
449795002,Hemorrhage into subdural space of spine
449796001,Traumatic hematoma of subdural space of neuraxis
449797005,Non-traumatic hematoma of subdural space of neuraxis
449799008,Subependymal giant cell astrocytoma
449822000,Anomaly of convergence
44983007,Intervertebral disc disorder with myelopathy
449901005,Hepatic encephalopathy in fulminant hepatic failure
449902003,Portal systemic encephalopathy
449903008,Dural arteriovenous fistula of spinal cord
449904002,Intramedullary glomus arteriovenous malformation of spinal cord
449905001,Intramedullary and extramedullary arteriovenous malformation of spinal cord
449906000,Perimedullary arteriovenous fistula of spinal cord
449916008,Peripheral facial palsy
45021001,Candidal meningitis
450362008,Hemorrhage into subarachnoid space of neuraxis
450363003,Hemorrhage into subarachnoid space of spine
450376009,Hemorrhage of intracranial meningeal space
450377000,Hemorrhage into meningeal space of neuraxis
450378005,Hemorrhage into extradural space of neuraxis
450379002,Hemorrhage into extradural space of spine
450418003,Cerebral hemorrhage following injury
450886002,Posterior reversible encephalopathy syndrome
4510004,Streptococcal meningitis
451034003,Hemorrhage into subpial space of neuraxis
451035002,Subpial intracranial hemorrhage
451036001,Hemorrhage into subpial space of spinal cord
451037005,Hemorrhage in globus pallidus
451038000,Hemorrhage in caudate nucleus
451039008,Hemorrhage in putamen
45133009,Neurotoxic shellfish poisoning
45163000,Congenital pontocerebellar hypoplasia
45170000,Encephalitis
4523006,Babinski-Nageotte syndrome
45294007,Auriculotemporal syndrome
45299002,Intestinal autonomic neuropathy
45339001,Visual deprivation nystagmus
45369008,Neurohypophyseal diabetes insipidus
45600000,Toxic polyneuropathy
45639009,"Hereditary cerebral amyloid angiopathy, Icelandic type"
45655002,Vagal hoarseness
45659008,Subdural hemorrhage following injury with open intracranial wound AND loss of consciousness
45740001,Diencephalic syndrome of infancy
45781009,Peripheral nerve entrapment syndrome
45814002,Birnbaum's syndrome
45853006,Roussy-Lévy syndrome
45864009,Senile degeneration of brain
45897005,Jervis' syndrome
45912004,Organic hallucinosis
460880006,Arteriovenous fistula of great cerebral vein of Galen
46091002,Disorder of parasympathetic nervous system
46138007,Tropical ataxic neuropathy
4619009,Generalized-onset seizures
462165005,Fetal choroid plexus cyst
46229002,Severe mixed bipolar I disorder without psychotic features
46251005,Corticospinal motor disease
46252003,Progressive external ophthalmoplegia
46263000,Cataplexy
46303000,Coccidioidal meningitis
4645000,Senile brain amyloidosis
46549005,Multiple spinal cord injuries without spinal bone injury
46578006,Lumbosacral radiculitis
46583221000119102,Acute cerebrovascular accident due to stenosis of left carotid artery
46659004,Von Hippel-Lindau syndrome
46721000,Psychoactive substance-induced organic personality disorder
46826000,Rheumatic chorea
46829007,Developmental displacement of brachial plexus
46960006,Lumbago-sciatica due to displacement of lumbar intervertebral disc
46963008,Compression of brain
46966000,Cerebral compression due to injury
46975003,Cocaine-induced organic mental disorder
46995009,Closed fracture of C5-C7 level with spinal cord injury
47000000,Acute transverse myelitis
47032000,Congenital hydrocephalus
47185005,Injury of axillary nerve
4724003,Acute radial nerve palsy
472697007,Type I paratrigeminal syndrome
472698002,Type II paratrigeminal syndrome
472916000,Toxic metabolic encephalopathy
47311000119103,Static encephalopathy
47339000,Secondary sweet taste disorder
473429002,Tuberculoma of spinal cord confirmed
47351000119102,Post-traumatic nerve entrapment
47362003,Medication-induced movement disorder
47374004,Tarsal tunnel syndrome
47391000119107,Primary generalized absence epilepsy
47664006,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with hallucinations"
47924005,Motor cortical disorder
48090007,Neurologic adductor spastic dysphonia
48163001,Triparesis
4817008,"Primary degenerative dementia of the Alzheimer type, senile onset, with delirium"
48233004,Traumatic optic nerve injury
48248005,Thrombophlebitis of inferior sagittal sinus
48376004,Congenital pseudoporencephaly
48518008,Subarachnoid hemorrhage following injury with open intracranial wound AND concussion
48522003,Spinal cord disorder
48601000119107,Paralytic syndrome on one side of the body as effect of cerebrovascular accident
4863002,Phencyclidine mood disorder
48662007,Cerebral paraplegia
48721008,Quadriplegic cerebral palsy
48780006,Cranial neuritis
48956000,Open fracture of lumbar vertebra with spinal cord injury
48982009,Bannwarth syndrome
49049000,Parkinson's disease
49384009,Injury of glossopharyngeal nerve
49386006,Orofacial dyskinesia
49422009,Cortical hemorrhage
4945003,Microgyria
49453006,Cerebral herniation
49455004,Polyneuropathy due to diabetes mellitus
49481000,Postseizure delirium
49497005,Anterior cord syndrome co-occurrent and due to open fracture of T1-T6 level
4952001,Cerebral irritability in newborn
49562005,Adult chronic GM 2 gangliosidosis
49605003,Ophthalmoplegic migraine
49644006,Simple partial onset seizure followed by impaired consciousness
49692006,Schilder's disease
49747005,Closed fracture of lumbar vertebra with spinal cord injury
49776008,Centrencephalic epilepsy
49793008,Hereditary motor neuron disease
49823009,Internuclear ophthalmoplegia
49949003,Paroxysmal choreoathetosis
50026000,Psychoactive substance-induced organic anxiety disorder
50122000,Metabolic encephalopathy
50143004,Kernicterus of newborn
502836591000119106,Acute cerebrovascular accident due to occlusion of left carotid artery
