code,term
403056004,Tinea pedis caused by Trichophyton violaceum
403059006,Onychomycosis of toenails
403089004,Tinea nigra caused by Phaeoannellomyces werneckii
403090008,Tinea nigra caused by Stenella araguata
403091007,Piedra caused by Trichosporon beigelii
403104005,Distal and lateral subungual onychomycosis
403105006,Proximal subungual onychomycosis
403110005,Disseminated cutaneous coccidioidomycosis
403111009,Fixed cutaneous sporotrichosis
403112002,Mycetoma caused by Acremonium
403113007,Mycetoma caused by Curvularia lunata
403114001,Mycetoma caused by dermatophyte
403115000,Mycetoma caused by Exophiala jeanselmei
403116004,Mycetoma caused by Fusarium
403117008,Mycetoma caused by Leptosphaeria senegalensis
403118003,Mycetoma caused by Madurella grisea
403119006,Mycetoma caused by Madurella mycetomatis
403120000,Mycetoma caused by Neotestudina rosatii
403121001,Mycetoma caused by Pseudallescheria boydii
403122008,Mycetoma caused by Pyrenochaeta romeroi
403123003,Disseminated cutaneous mycosis caused by Penicillium
403124009,Disseminated cutaneous mycosis caused by Fusarium
403125005,Disseminated cutaneous mycosis caused by Trichosporon
403126006,Acute papular onchodermatitis
403127002,Chronic papular onchodermatitis
403128007,Atrophic onchodermatitis
403130009,Urticaria due to strongyloidiasis
403131008,Echinococcosis of skin
403132001,Cysticercosis of skin
403133006,Sparganosis of skin
403134000,Dermatosis caused by tapeworm
403136003,Leishmania brasiliensis complex cutaneous leishmaniasis
403138002,African trypanosomiasis affecting skin
403139005,American trypanosomiasis affecting skin
403143009,Phthiriasis of eyelashes
403144003,Disseminated phthiriasis
403146001,Caterpillar dermatitis
403147005,Dermatosis caused by moth and/or butterfly
403148000,Bullous insect bite reaction
403151007,Spider mite dermatitis
403152000,Demodectic blepharitis
403154004,Millipede burn
403155003,Dermatosis caused by Echinoidea
403156002,Dermatosis caused by Coelenterata
403157006,Fire coral dermatitis
403158001,Allergic contact dermatitis caused by Bryozoa
403159009,Sponge dermatitis
403161000,Dermatoses caused by Crustacea
403162007,Sea lice bite
403163002,Skin reaction caused by noxious and/or venomous marine invertebrate
403167001,Protothecosis of skin
403168006,Callosity resulting from occupation
403169003,Callosity due to habit tic
403170002,Callosity caused by biting and/or chewing
403171003,Callosity caused by prosthesis and/or appliance
403172005,Plantar callosity
403173000,Pretalar callosity
403174006,Blistering of skin induced by prolonged pressure
403176008,Acute edema - cutaneous distension syndrome
403178009,Eczema craquelé due to acute edema
403186009,Reaction to thorn and/or spine in skin
403187000,"Reaction to metallic ring, stud and/or infibulata in skin"
403188005,Cold burn
403189002,Erythrocyanosis with nodules
403190006,Epidermal burn of skin
403191005,Partial thickness burn
403192003,Full thickness burn
403193008,Burn scar
403194002,Solar erythema
403197009,Sun-induced wrinkles
403198004,Lichenoid actinic keratosis
403199007,Acantholytic actinic keratosis
403200005,Atrophic actinic keratosis
403201009,Proliferative actinic keratosis
403202002,Multiple actinic keratoses
403203007,Multiple actinic keratoses involving scalp
403204001,Multiple actinic keratoses involving face
403205000,Multiple actinic keratoses involving forehead and temples
403206004,Multiple actinic keratoses involving hands
403207008,Multiple actinic keratoses involving lower limbs
403208003,Diffuse actinic hyperkeratosis
403210001,Familial actinic prurigo of lip
403216007,Sweet's disease following infection
403217003,Subcorneal pustular dermatosis with paraproteinemia
403253001,Hypermelanosis due to Cushing syndrome
403254007,Hypermelanosis due to acromegaly
403255008,Hypermelanosis due to hyperthyroidism
403256009,Hypermelanosis of the eyelids due to hyperthyroidism
403257000,Hypermelanosis due to adrenocorticotropic hormone/melanocyte stimulating hormone-secreting tumor
403258005,Hypermelanosis due to malignant adrenocorticotropic hormone/melanocyte stimulating hormone-secreting tumor
403259002,Hypermelanosis due to pheochromocytoma
403260007,Hypermelanosis of undetermined etiology
403261006,Skin pigmentation due to hemosiderosis
403262004,Hemosiderin pigmentation of skin due to venous insufficiency
403264003,Pigmentation caused by bismuth
403265002,Ochronosis caused by hydroquinone
403266001,Pigmentation due to exogenous pigment
403267005,Localized vitiligo
403268000,Segmental vitiligo
403269008,Generalized vitiligo
403270009,Trichrome vitiligo
403271008,Vitiligo due to Köbnerization
403272001,Post-infective hypomelanosis
403273006,Hypopigmented scar
403274000,Hypomelanosis surrounding malignant melanoma
403275004,Alezzandrini syndrome
403276003,Acquired hypomelanosis of uncertain etiology
403279005,Pigmented skin lesion of uncertain nature
403285003,Traumatic splinter hemorrhage
403306001,Acquired pterygium of nail
403312006,Hypertrichosis in malnutrition
403313001,Hypertrichosis in anorexia nervosa
403314007,Hypertrichosis in hyperthyroidism
403315008,Hypertrichosis in hypothyroidism
403316009,Hypertrichosis in porphyria
403317000,Constitutionally-determined racial hirsutism
403318005,Androgenetic alopecia in association with polycystic ovaries
403319002,Postmenopausal androgenetic alopecia
403320008,Circumscribed alopecia areata of scalp
403321007,Circumscribed alopecia areata of eyelashes/eyebrows
403322000,Circumscribed alopecia areata of beard area
403323005,Circumscribed alopecia areata of limbs
403324004,Circumscribed alopecia areata of trunk
403325003,Postmenopausal frontal fibrosing alopecia
403327006,Telogen effluvium of the newborn
403328001,Chronic telogen effluvium
403329009,Short anagen syndrome
403330004,Massage alopecia
403331000,Marginal alopecia
403332007,Brush roller alopecia
403334008,Brush alopecia
403335009,Chronic diffuse alopecia
403336005,Trichoschisis
403337001,Poliosis in Vogt-Koyanagi-Harada syndrome
403338006,Chemical hair color change
403339003,Postinflammatory hair color change
403340001,Drug-induced hair color change
403341002,Metabolic hair color change
403342009,Nutritional hair color change
403343004,Hair shaft damage from hairdressing chemicals
403344005,Hair shaft damage from bleaching
403345006,Hair shaft damage from permanent waving
403346007,Hair shaft damage from shampooing
403347003,Superficial acne vulgaris
403348008,Superficial inflammatory acne vulgaris
403349000,Superficial mixed comedonal and inflammatory acne vulgaris
403350000,Acne fulminans with erythema nodosum
403351001,Oil acne
403352008,Pitch acne
403354009,Hydration acne
403355005,Polyporous comedone
403356006,"Multiple ""sandpaper"" type comedones"
403357002,Giant comedo
403358007,Macrocomedone (acne)
403359004,Acne nodule
403360009,Atrophic acne scar
403361008,Ice-pick acne scar
403362001,Hypertrophic acne scar
403363006,Acne scars - mixed atrophic and hypertrophic
403365004,Photoaggravated rosacea
403366003,Extrafacial rosacea
403367007,Perioral dermatitis with periocular dermatitis
403368002,Fordyce spots of lips
403369005,Fordyce spots of buccal mucosa
403370006,Fordyce spots of penis
403371005,Fordyce spots of vulva
403372003,Apocrine miliaria of axilla
403373008,Apocrine miliaria of vulva
403374002,Emotional sweating affecting palms and soles
403375001,Palmoplantar hyperhidrosis
403376000,Asymmetrical hyperhidrosis
403377009,Hyperhidrosis due to causalgia
403378004,Compensatory hyperhidrosis
403379007,Rusting syndrome from hyperhidrosis
403380005,Craniofacial hyperhidrosis
403382002,Lymphedema of eyelid
403389006,Postmenopausal flushing
403390002,Primary erythromelalgia
403391003,Secondary erythromelalgia
403392005,Weightlifter's striae
403393000,Stellate pseudoscar in senile purpura
403394006,Follicular atrophoderma with palmoplantar hyperkeratosis
403395007,Linear atrophoderma of Moulin
403396008,Post-herpetic scar
403397004,Post-inflammatory cutis laxa
403398009,Cutis laxa following urticaria-angioedema
403399001,Cutis laxa following hypersensitivity reaction
403400008,Cutis laxa with complement deficiency
403402000,Acquired reactive perforating dermatosis
403403005,Verrucous perforating collagenoma
403405003,Poikiloderma caused by cold injury
403406002,Poikiloderma due to heat of infrared radiation
403407006,Poikiloderma caused by photodynamic agent
403408001,Poikiloderma due to connective tissue disease
403414008,Panniculitis with complement deficiency
403415009,Panniculitis due to alpha-1 anti-trypsin deficiency
403416005,Panniculitis secondary to pancreatic disease
403417001,Calcifying panniculitis due to hyperparathyroidism
403418006,Calcifying panniculitis due to hyperparathyroidism in renal disease
403419003,Panniculitis due to hyperuricemia
403420009,Panniculitis due to cholesterol emboli
403421008,Neonatal cold panniculitis
403422001,Nodular panniculitis
403424000,Idiopathic sclerosing lipogranuloma
403426003,Pityriasis steatoides
403432008,Chondrodermatitis nodularis of antihelix
403433003,Chondrodermatitis nodularis of tragus
403446008,Oral ulceration caused by cold burn
403458008,Localized skin involvement by breast carcinoma
403467008,Lichen sclerosus-associated penile intraepithelial neoplasia
403468003,Squamous cell carcinoma of penis
403477005,Seminal vulvitis
403478000,Salivary vulvitis
403484002,Bowenoid papulosis of anus
403485001,Anal intraepithelial neoplasia (AIN III)
403489007,"Subacute cutaneous lupus erythematosus, annular/polycyclic type"
403490003,"Subacute cutaneous lupus erythematosus, papulosquamous type"
403491004,Erythema multiforme-like lupus erythematosus
403492006,Hypertrophic type discoid lupus erythematosus
403493001,Rosaceous type discoid lupus erythematosus
403494007,Discoid lupus erythematosus of mucous membranes
403495008,Discoid lupus erythematosus of oral mucosa
403496009,Discoid lupus erythematosus of genital mucous membranes
403497000,Discoid lupus erythematosus of scalp
403498005,Discoid lupus erythematosus of face
403499002,Discoid lupus erythematosus of lip
403500006,Discoid lupus erythematosus of hands
403501005,Discoid lupus erythematosus of foot
403502003,Disseminated discoid lupus erythematosus
403503008,Lupus erythematosus-associated anetoderma
403506000,Lupus erythematosus-associated papulonodular mucinosis
403507009,Lupus erythematosus-associated hypermelanosis
403508004,Lupus erythematosus-associated nailfold telangiectasia
403510002,Lupus erythematosus-associated urticarial vasculitis
403512005,Lupus erythematosus-associated poikiloderma
403513000,Lupus erythematosus-associated nail dystrophy
403514006,Scleroderma-associated calcinosis
403515007,Scleroderma-associated hypermelanosis
403516008,Scleroderma-associated telangiectasia
403517004,Scleroderma-associated nailfold telangiectasia
403518009,Scleroderma-associated necrotizing vasculitis
403519001,Scleroderma-associated poikiloderma
403520007,Scleroderma-associated nail dystrophy
403521006,Guttate morphea
403522004,Subcutaneous morphea
403523009,Disabling pansclerotic morphea of children
403524003,Scleroderma-like secondary cutaneous sclerosis
403525002,Hypermelanosis following phototherapy for neonatal jaundice
403526001,"Infantile erythroderma, failure to thrive and diarrhea syndrome"
403527005,Premenstrual exacerbation of dermatosis
403528000,Pregnancy-related exacerbation of dermatosis
403529008,Intrinsic aging of skin
403530003,Erosive pustular dermatosis
403531004,Erosive pustular dermatosis of lower extremity
403532006,Hypertrichosis with congenital macrogingivae
403533001,Vertical alopecia
403534007,Sutural alopecia
403535008,Triangular alopecia
403536009,Ephelis
403538005,Nevoid lentiginosis
403539002,Zosteriform lentiginosis
403541001,Achromic nevus
403548007,Aplasia cutis congenita due to underlying malformation (Type 4)
403549004,Aplasia cutis congenita associated with fetus papyraceus (Type 5)
403550004,Aplasia cutis congenita in association with epidermolysis bullosa (Type 6)
403551000,Aplasia cutis congenita due to teratogenic drug (Type 7)
403552007,Aplasia cutis congenita following intra-uterine infection (Type 8)
403553002,Aplasia cutis congenita secondary to malformation syndrome (Type 9)
403554008,"Oculo-cerebro-cutaneous syndrome (aplasia cutis, skin tags, eye & brain defects)"
403559003,Cutaneous lesion resulting from spinal dysraphism
403560008,Port-wine stain associated with spinal dysraphism
403561007,Cutaneous lesion resulting from spina bifida
403563005,Pseudoscleroderma due to silicon AND/OR paraffin implant
403564004,"Lichen sclerosus of penis, childhood form"
403570005,Calcinosis within skin cyst or tumor
403571009,Idiopathic scrotal calcinosis
403572002,Hypercalcemic metastatic calcification of skin
403573007,Normocalcemic metastatic calcification of skin
