code,term
428770004,Subluxation of glenohumeral joint prosthesis
428774008,Rupture of adductor muscle of hip
428776005,Disorder of ankle joint
428778006,Disorder of intervertebral disc of thoracic spine
428779003,Arthropathy of the knee associated with a neurological disorder
428783003,Osteomyelitis caused by Staphylococcus aureus
428797006,Closed osteochondral fracture of proximal tibia
428798001,Closed fracture of tibial plateau
428799009,Rotatory subluxation of atlantoaxial joint
428839004,Arthritis of toe due to gout
428857003,Kashin-Beck disease of spine
428861009,Articular cartilage disorder of hip
428881005,Injury of tibia
428883008,Rupture of tendon of biceps
42898009,Acute polyarthritis
429052003,Articular cartilage disorder of wrist
429186005,Multiple closed anterior-posterior compression fractures of pelvis
429190007,Recurrent dislocation of hip
429192004,Rheumatoid arthritis of foot
429194003,Displaced fracture of mandible
429197005,Injury of ulna
429298008,Climacteric arthritis of spine
429301007,Ankylosis of joint of foot
429339004,Fracture of sesamoid bone
429340002,Traumatic injury of skeletal muscle
429341003,Dislocation of shoulder joint prosthesis
429342005,Closed osteochondral fracture of distal femur
429350001,Arthropathy of spinal facet joint
429353004,Injury of radius
429360005,Tendinitis of knee
429419004,Crystal arthropathy of wrist
429420005,Crystal arthropathy of knee
42942008,Compression fracture of vertebral column
429422002,Rheumatic arthritis of temporomandibular joint
42944009,Degeneration of internal semilunar cartilage
429447000,Disorder of tendon of biceps
42945005,Open fracture of radius
429459001,Arthritis of acromioclavicular joint
429466000,Spina bifida aperta of lumbar spine
429513001,Rupture of Achilles tendon
429515008,Failure of spinal implant
429552008,Multiple stable closed lateral compression fractures of pelvis
429554009,Arthropathy of elbow
429555005,Sacral arthritis
429630006,Closed dislocation of radiocarpal joint
429632003,Articular cartilage disorder of knee
429643006,Arthropathy of the elbow associated with a neurological disorder
429655000,Closed torus fracture of radius
429664005,Fracture of posterior process of talus
429669000,Arthritis of knee caused by viral infection
429670004,Infection of prepatellar bursa
429718008,Rupture of distal quadriceps tendon
429722003,Strain of flexor muscle of hip
429753001,Congenital nonprogressive myopathy with Moebius and Robin sequences
429757000,Recurrent dislocation of hip joint prosthesis
429766001,Closed fracture of triradiate cartilage and epiphysis of acetabulum
430206002,Laceration of extensor tendon of foot
43036001,Ectromelia
430377007,Nontraumatic rupture of tibialis posterior tendon
430428000,Arthropathy of the ankle AND/OR foot associated with a neurological disorder
430474001,Secondary adhesive capsulitis
430505004,Osteochondritis of proximal tibia
430506003,Osteochondritis of tibial tubercle
43063000,Congenital atresia of osseous meatus of middle ear
430725003,Patellofemoral stress syndrome
430886005,Disorder of vertebra
430889003,Aseptic necrosis of bone of upper limb
430890007,Aseptic necrosis of metatarsal
430891006,Avascular necrosis of bone of hand
430892004,Rupture of scapholunate ligament of wrist
430894003,Strain of muscle of chest wall
430904007,Basilar skull invagination
430905008,Breakage of shoulder joint prosthesis
430906009,Strain of rectus femoris muscle
430907000,Stress fracture of pelvis
430936000,Closed dislocation of perilunate joint
430938004,Suppurative tenosynovitis
430940009,Disorder of glenohumeral joint
430948002,Compression fracture of cervical spine
430962009,Pseudoarthrosis of spine
430974008,Compartment syndrome of abdomen due to trauma
430984009,Closed fracture of facial bone
431011000,Nonunion of fracture of clavicle
431031001,Pathological fracture of neck of femur associated with osteoporosis
431032008,Rotary subluxation of scaphoid joint of wrist
431033003,Rupture of proximal quadriceps tendon
431040002,Velopharyngeal incompetence due to cleft palate
431236003,Bacterial arthritis of sacroiliac joint
431263002,Bacterial arthritis of elbow
43132002,Degeneration of cervicothoracic intervertebral disc
431500000,Rupture of lunotriquetral ligament of wrist
43152001,Central core disease
431591000124102,Dysbaric osteonecrosis
431606003,Bacterial arthritis of hip
431768007,Congenital malformation of sphenoid wing
431947002,Injury of sacrum due to trauma
43226001,Sarcotubular myopathy
43234007,Boutonnière deformity
432418003,Bacterial arthritis of patellofemoral joint
432463002,Arthropathy of the hip associated with a neurological disorder
432473000,Femoral acetabular impingement
432617000,Infection of total ankle joint prosthesis
43270005,Osteitis of forearm
432733005,Acute degenerative joint disease of shoulder region
432754003,Injury of sternum
43295006,Closed fracture of humerus
432993002,Congenital absence of quadriceps muscle
433067002,Adamantinoma of femur
433084008,Infection of total knee joint prosthesis
433085009,Infection of unicondylar knee joint prosthesis
433096001,Deformity of bone of face
433098000,Rupture of distal quadriceps muscle
433162006,Injury of posterior cruciate ligament
43337002,Open fracture of alveolar border of body of mandible
43405004,Anterior cord syndrome co-occurrent and due to open fracture of C5-C7 level
43411001,Complete rectal prolapse with displacement of anal sphincter
43437003,Submucous cleft of hard palate
43442006,Hydrarthrosis of yaws
43453000,Aseptic necrosis of talus
4349002,Open fracture of multiple sites of metacarpus
4354006,Open dislocation of scapula
43606009,Old rupture of cartilage AND/OR meniscus of knee
43767005,Closed fracture of pisiform bone of wrist
43800000,Bursitis of wrist
43814000,Atelosteogenesis
43829003,Chronic osteoarthritis
438479005,Injury of ligament of knee
438505003,Strain of trapezius muscle
438582003,Acute injury of anterior cruciate ligament
43898003,Brachial neuritis AND/OR radiculitis due to rupture of cervical intervertebral disc
439052006,Injury of flexor tendon of hand
439426005,Open fracture of medial epicondyle of humerus
439656005,Arthritis of elbow
439987009,Open fracture of bone
44020005,Open wound of thumb with tendon involvement
440350001,Fibroblast growth factor receptor 3-related craniosynostosis
440366004,Closed fracture of the medial epicondyle of humerus
44039000,Open fracture of five ribs
440391004,Congenital deformity of scapula
440397000,Primary osteosarcoma of pelvis
44113000,Juvenile osteochondrosis of radial head
441485008,Infection of total shoulder joint prosthesis
441490006,Stress fracture of navicular bone of foot
441496000,Transcondylar fracture of distal humerus
441499007,Stress fracture of pubis
441516001,Stress fracture of tarsal bone
441546003,Fracture of bone adjacent to prosthesis
441558003,Stress fracture of metatarsal bone
441564005,Stress fracture of calcaneus
441565006,Wear of articular bearing surface of prosthetic joint
441636005,Myotonia due to drug
441686004,Delta phalanx of finger
441698009,Osteolysis of bone adjacent to prosthesis
441809006,Aseptic necrosis of bone of jaw
44182001,Tuberculous necrosis of bone
441881007,Stress fracture of sacrum
441885003,Injury of extensor tendon of hand
441886002,Injury of ligament of hand
441912008,Injury of superior glenoid labrum of shoulder joint
441933004,Strain of muscle and/or tendon of lower leg
441944007,Oto-onycho-peroneal syndrome
442048005,Tenosynovitis of wrist
442092007,Strain of muscle of face
442130003,Strain of muscle and/or tendon of elbow region
442205007,Stress fracture of tibia
44221002,Idiopathic polyarthritis
442246002,Disorder of joint of ankle and/or foot
442265005,Strain of muscle and/or tendon of forearm
44237008,Open dislocation of coccyx
442372009,Strain of muscle and/or tendon of thigh
442448003,Fracture of head of radius with dislocation of distal radioulnar joint and interosseous membrane disruption
442449006,Infection of bone of ankle and/or foot
44245003,Tibial collateral ligament bursitis
442486007,Paraneoplastic myositis
442520000,Inflammation of rotator cuff tendon
442528007,Fibromatosis with contracture of plantar fascia
44253006,Nutritional myopathy
442538002,Stress fracture of fibula
44264009,Traumatic dislocation of joint of cervical vertebra
442868003,Neoplasm of skeletal system
442884002,Chondrocalcinosis of joint of hand
442925003,Chondrocalcinosis of wrist joint
442928001,Chondrocalcinosis of joint of shoulder region
442941002,Chondrocalcinosis of joint of ankle AND/OR foot
442942009,Chondrocalcinosis of knee joint
443001001,Chondrocalcinosis of elbow joint
443002008,Chondrocalcinosis of hip joint
443042003,Neoplasm of uncertain behavior of skeletal system
443120002,Inflammation of ligament
443165006,Pathological fracture due to osteoporosis
443286004,Closed traumatic subluxation of joint
44333005,Open medial dislocation of proximal end of tibia
443395009,Compression fracture
443496006,Enchondroma of bone
443524000,Secondary osteoarthritis
443679004,Malignant neoplasm of skeletal system
443700006,Disorder of lumbar disc
443798008,Inflammation of joint of shoulder region
443899007,Autoimmune inflammation of skeletal muscle
443905007,Developmental dislocation of ankle and/or foot
443910006,Infection of total hip joint prosthesis
443943005,Acute injury of posterior cruciate ligament
444003007,Disorder of joint of shoulder region
444158007,Injury of cruciate ligament of knee
444159004,Injury of collateral ligament of knee
44434003,Closed fracture of thoracic spine with spinal cord injury
44444001,Longitudinal deficiency of ulna
444448004,Injury of medial collateral ligament of knee
444462006,Developmental dislocation of joint of shoulder region
444468005,Injury of lateral collateral ligament of knee
444470001,Injury of anterior cruciate ligament
444550009,Developmental anomaly of odontoid process of axis
444552001,Hyperplasia of mandibular bone
444556003,Seronegative arthritis of joint of spine
444578005,Disorder of articular cartilage of vertebral column
444599008,Relaxation of pelvic floor
444606000,Atrophy of skeletal muscle of pelvis
44465007,Sprain of ankle
444693004,Pectus deformity of chest
444760002,Acute osteomyelitis of vertebra
444765007,Inflammation of joint caused by Streptococcus suis
444785006,Infection of bone of shoulder girdle
444786007,Infection of bone of radius and/or ulna
444844007,Congenital aplasia of odontoid process
444849002,Avascular necrosis of bone of hip
444860006,Meningomyelocele of lumbosacral spine
444867009,Open fracture of vault of skull
444879009,Stenosis of foramen magnum
444897001,Hypoplasia of mandibular bone
444904004,Aseptic necrosis of head of femur
44494000,"Spondylolisthesis, grade 1"
444967008,Hypoplasia of maxillary bone
444971006,Inflammation of extensor tendon of hand
444972004,Inflammation of tendon of metatarsophalangeal joint of second toe
444979008,Inflammation of flexor carpi ulnaris muscle tendon
444998005,Infective arthritis of pelvis
444999002,Infective arthritis of ankle and/or foot
445012003,Infection of bone of hand
445013008,Infection of bone of pelvic region and/or femur
445018004,Spondylolysis of cervical spine
44504005,Open fracture of capitate bone of wrist
445063003,Chronic osteomyelitis of vertebra
445116003,Encephalocele of vertex
445117007,Inflammation of flexor carpi radialis muscle tendon
445157005,Aseptic necrosis of bone of hip
445159008,Linear fracture of vault of skull
445172009,Cholesterin granuloma of middle ear and mastoid
445215005,Infection of bone of tibia and/or fibula
445242006,Os odontoideum
445247000,Inflammation of bursa of patella
445251003,Os acromiale
445253000,Intersection syndrome
445266000,Pigmented villonodular synovitis of knee joint
445271007,Villous arthritis
445276002,Inflammation of extensor carpi ulnaris muscle tendon
445290004,Inflammation of extensor pollicis longus muscle tendon
445304002,Pigmented villonodular synovitis of hip joint
445306000,Cleft of alveolar ridge
445307009,Spina bifida of sacral region
445308004,Split spinal cord malformation
445311003,Open fracture of distal tibia and distal fibula
445331004,Diffuse cholesteatosis of middle ear and mastoid
445332006,Displacement of cervical intervertebral disc
445335008,Inflammation of extensor indicis muscle tendon
445345005,Remitting seronegative symmetrical synovitis with pitting edema
445408000,Osteomyelitis of tibia
445410003,Closed fracture of distal tibia and distal fibula
445438006,Loose body in joint of spine
445457002,Hyperplasia of maxillary bone
445468002,Occipital meningocele
445473008,Inflammation of pubic symphysis
445476000,Pigmented villonodular synovitis of ankle joint
