code,term
718896000,X-linked recessive intellectual disability and macrocephaly with ciliary dysfunction syndrome
718897009,X-linked intellectual disability Seemanova type
718900002,Syndromic X-linked intellectual disability type 11
718908009,X-linked intellectual disability Siderius type
718909001,X-linked intellectual disability Stevenson type
718910006,X-linked intellectual disability Stocco Dos Santos type
718911005,X-linked intellectual disability Stoll type
718914002,X-linked intellectual disability Van Esch type
71901000,Congenital contracted pelvis
719011002,X-linked intellectual disability Pai type
719012009,X-linked intellectual disability Miles Carpenter type
719017003,X-linked intellectual disability Armfield type
719018008,X-linked intellectual disability Abidi type
719019000,WT limb blood syndrome
719020006,Pallister W syndrome
719021005,DK phocomelia syndrome
71904008,Severe combined immunodeficiency due to absent class II human leukocyte antigens
719041000,Hip dysplasia with enchondromata and ecchondroma syndrome
719042007,Uveal coloboma with cleft lip and palate and intellectual disability syndrome
719043002,"Vertebral abnormality, anal atresia, cardiac abnormality, tracheo-esophageal fistula, renal anomaly, limb defect syndrome with hydrocephalus"
719044008,Partial agenesis of pancreas
719046005,12q14 microdeletion syndrome
719047001,14q11.2 microdeletion syndrome
719069008,Shprintzen Goldberg craniosynostosis syndrome
719096006,Brittle cornea syndrome
719097002,Branchioskeletogenital syndrome
719101006,Carpenter Waziri syndrome
719102004,Congenital cataract with ataxia and deafness syndrome
719103009,Autosomal recessive spastic paraplegia type 39
719104003,Autosomal recessive palmoplantar keratoderma and congenital alopecia syndrome
719136005,X-linked intellectual disability with cerebellar hypoplasia syndrome
719138006,X-linked intellectual disability with cubitus valgus and dysmorphism syndrome
719139003,"X-linked Dandy-Walker malformation with intellectual disability, basal ganglia disease and seizure syndrome"
719140001,X-linked intellectual disability with dysmorphism and cerebral atrophy syndrome
719155005,X-linked intellectual disability and epilepsy with progressive joint contracture and facial dysmorphism syndrome
719157002,X-linked intellectual disability and hypotonia with facial dysmorphism and aggressive behavior syndrome
719158007,Syndactyly type 4
719159004,Syndactyly type 5
719160009,Syndromic X-linked intellectual disability type 7
719162001,Radioulnar synostosis with microcephaly and scoliosis syndrome
719163006,Accessory anterior naris
719165004,Spondyloepimetaphyseal dysplasia aggrecan type
719166003,Spondyloepimetaphyseal dysplasia matrilin-3 type
719171005,Spondyloepimetaphyseal dysplasia Missouri type
719172003,Spondyloepimetaphyseal dysplasia 3-prime-phosphoadenosine 5-prime-phosphosulfate synthase 2 type
719201004,Spondyloepimetaphyseal dysplasia Shohat type
719202006,Spondyloepiphyseal dysplasia tarda Kohn type
719203001,Spondyloepiphyseal dysplasia Kimberley type
719204007,Spondyloepiphyseal dysplasia Maroteaux type
719205008,Spondylometaphyseal dysplasia with cone-rod dystrophy syndrome
719212004,Smith Fineman Myers syndrome
719213009,Short stature Brussels type
719255000,Spinocerebellar ataxia type 34
719256004,Pterygium colli with intellectual disability and digital anomaly syndrome
719258003,Pyknoachondrogenesis
71926009,Infective pneumonia acquired prenatally
719268008,Progressive non-infectious anterior vertebral fusion
719271000,Progressive osseous heteroplasia
719275009,Primary hypergonadotropic hypogonadism and partial alopecia syndrome
719298001,Pelvis shoulder dysplasia
719299009,Pelviscapular dysplasia syndrome
719304005,Spondylometaphyseal dysplasia Schmidt type
719305006,Stapes ankylosis with broad thumb and toe syndrome
719306007,Steatocystoma multiplex with natal tooth syndrome
719377004,Microcephalus with albinism and digital anomaly syndrome
719378009,Microcephalus with brachydactyly and kyphoscoliosis syndrome
719379001,Microcephalus with cardiac defect and lung malsegmentation syndrome
719380003,Microcephalus cardiomyopathy syndrome
719394002,Microcephalus cleft palate syndrome
719395001,Microcephalus facio-cardio-skeletal syndrome Hadziselimovic type
719397009,Mesomelic dysplasia Kantaputra type
719398004,Malignant hyperthermia with arthrogryposis and torticollis syndrome
719400000,Lethal faciocardiomelic dysplasia
719402008,Lethal hemolytic anemia and genital anomaly syndrome
719404009,Lethal recessive chondrodysplasia
719405005,Leukoencephalopathy with metaphyseal chondrodysplasia syndrome
719408007,Lethal omphalocele with cleft palate syndrome
719409004,Lethal Larsen-like syndrome
719427001,15q11q13 microduplication syndrome
719429003,Ectodermal dysplasia with acanthosis nigricans syndrome
719430008,Leber plus disease
719432000,Late-onset junctional epidermolysis bullosa
719450007,Disorder of sex development with intellectual disability syndrome
719451006,Dilated cardiomyopathy with hypergonadotropic hypogonadism syndrome
719452004,Congenital bronchobiliary fistula
719453009,Congenital dyserythropoietic anemia type IV
719456001,Cleft lip and cleft palate with intestinal malrotation and cardiopathy syndrome
719466009,Cleft palate with short stature and vertebral anomaly syndrome
719468005,Cleft palate with stapes fixation and oligodontia syndrome
719471002,Cleidorhizomelic syndrome
719475006,"Congenital lipomatous overgrowth, vascular malformation, epidermal nevi, skeletal anomaly syndrome"
719518004,Autosomal dominant palmoplantar keratoderma and congenital alopecia
71953008,Congenital anomaly of broad ligament
719574007,14q12 microdeletion syndrome
719575008,15q14 microdeletion syndrome
719576009,16p11.2p12.2 microdeletion syndrome
719577000,16p13.11 microdeletion syndrome
719578005,16p13.11 microduplication syndrome
719580004,16q24.3 microdeletion syndrome
719582007,17p13.3 microduplication syndrome
719583002,17q11.2 microduplication syndrome
719584008,17q23.1q23.2 microdeletion syndrome
719595002,Absence of fingerprints with congenital milia syndrome
719597005,19p13.12 microdeletion syndrome
719599008,19q13.11 microdeletion syndrome
719600006,1p21.3 microdeletion syndrome
719646006,8p11.2 deletion syndrome
719649004,1q44 microdeletion syndrome
719650004,20p12.3 microdeletion syndrome
719651000,2p15p16.1 microdeletion syndrome
719652007,2p21 microdeletion syndrome
719657001,2q23.1 microdeletion syndrome
719658006,2q24 microdeletion syndrome
719659003,2q32q33 microdeletion syndrome
719660008,4q21 microdeletion syndrome
719661007,5q14.3 microdeletion syndrome
719662000,6p22 microdeletion syndrome
719663005,6q25 microdeletion syndrome
719664004,8q22.1 microdeletion syndrome
719665003,5q35 microduplication syndrome
719666002,6q terminal deletion syndrome
719684000,8q12 microduplication syndrome
719685004,Absent thumb with short stature and immunodeficiency syndrome
719686003,Distal monosomy 10p
719687007,Gingival fibromatosis with facial dysmorphism syndrome
719688002,Multiple epiphyseal dysplasia Al-Gazali type
719689005,Multiple epiphyseal dysplasia Beighton type
71973003,Congenital aplasia of inner ear
71974009,Hereditary adrenal unresponsiveness to corticotropin
719800009,"Deafness, onychodystrophy, osteodystrophy, intellectual disability syndrome"
719808002,Chromosome Xp11.3 microdeletion syndrome
719811001,X-linked intellectual disability Cabezas type
719812008,X-linked intellectual disability with plagiocephaly syndrome
719813003,X-linked mandibulofacial dysostosis
719815005,X-linked myopathy with excessive autophagy
719816006,X-linked sideroblastic anemia with spinocerebellar ataxia
719819004,Xeroderma pigmentosum and Cockayne syndrome complex
719823007,"Ventricular extrasystoles with syncope, perodactyly and Robin sequence syndrome"
719824001,Vici syndrome
719825000,"X-linked intellectual disability, macrocephaly, macroorchidism syndrome"
719833004,Visceral neuropathy and brain anomaly with facial dysmorphism and developmental delay syndrome
719834005,Wilson Turner syndrome
719835006,Wooly hair and palmoplantar keratoderma with dilated cardiomyopathy syndrome
719836007,X-linked distal arthrogryposis multiplex congenita
719837003,X-linked dominant chondrodysplasia Chassaing Lacombe type
719840003,Renal dysplasia with limb defect syndrome
719842006,Congenital hypoplasia of ulna and intellectual disability syndrome
719843001,Ulna fibula ray defect and brachydactyly syndrome
719844007,Ulceration of umbilical cord and atresia of intestine syndrome
719845008,Van den Ende-Gupta syndrome
71988008,Aase syndrome
7199000,Tuberous sclerosis syndrome
719907006,Timothy syndrome type 2
719909009,Chromosome Xq28 trisomy syndrome
719910004,"Uncombable hair, retinal pigmentary dystrophy, dental anomaly and brachydactyly syndrome"
719911000,Trichodysplasia with amelogenesis imperfecta syndrome
719944006,Trichomegaly with retina pigmentary degeneration and dwarfism syndrome
719945007,Taurodontia with absent teeth and sparse hair syndrome
719946008,Tel Hashomer camptodactyly syndrome
719947004,Craniofacial dysmorphism with coloboma of eye and corpus callosum agenesis syndrome
719948009,Trigonocephaly with bifid nose and acral anomaly syndrome
719949001,Trigonocephaly with broad thumb syndrome
719950001,Triphalangeal thumb and polysyndactyly syndrome
719951002,Triphalangeal thumb with brachyectrodactyly syndrome
719972004,Haddad syndrome
719973009,Haim Munk syndrome
720009004,Intractable diarrhea with choanal atresia and eye anomaly syndrome
720010009,Microphthalmia with brain atrophy syndrome
72014004,Abnormal fetal duplication
720345008,"Severe T-cell immunodeficiency, congenital alopecia, nail dystrophy syndrome"
720394008,Congenital tracheobiliary fistula
720408003,Acrofrontofacionasal dysostosis
720410001,Acrootoocular syndrome
720412009,Acropectoral syndrome
720414005,Acrorenal mandibular syndrome
720415006,Acrorenoocular syndrome
720416007,Acrocapitofemoral dysplasia
720417003,Acrocephalopolydactyly
720418008,Acrocraniofacial dysostosis
720419000,Acrofacial dysostosis Catania type
720427009,Acrofacial dysostosis Kennedy Teebi type
720429007,Acrofacial dysostosis Palagonia type
720430002,Acrofacial dysostosis Rodriguez type
720456009,Acromegaloid facial appearance syndrome
720457000,Acropectorovertebral dysplasia
720458005,Acrorenal syndrome
720463009,Adducted thumbs and arthrogryposis syndrome Christian type
720464003,Acro-dermato-ungual-lacrimal-tooth syndrome
720467005,Aniridia and absent patella syndrome
720468000,Aniridia and intellectual disability syndrome
720492008,Ankylosing vertebral hyperostosis with tylosis syndrome
720494009,Anonychia with microcephaly syndrome
720495005,Anophthalmia and megalocornea with cardiopathy and skeletal anomalies syndrome
720496006,Anophthalmia plus syndrome
720498007,Aphalangy and syndactyly with microcephaly syndrome
720499004,Aplasia cutis with myopia syndrome
720500008,Aplasia cutis congenita with intestinal lymphangiectasia syndrome
720501007,Arachnodactyly with abnormal ossification and intellectual disability syndrome
720502000,Arachnodactyly and intellectual disability with facial dysmorphism syndrome
720511000,Arrhinia with choanal atresia and microphthalmia syndrome
720512007,Arterial dissection and lentiginosis syndrome
720513002,Arthrogryposis with renal dysfunction and cholestasis syndrome
720514008,Arthrogryposis multiplex congenita and whistling face syndrome
720515009,Distal arthrogryposis type 6
720518006,Athabaskan brainstem dysgenesis syndrome
720519003,"Atherosclerosis, deafness, diabetes, epilepsy, nephropathy syndrome"
720520009,Attenuated Chédiak-Higashi syndrome
720521008,Autosomal dominant macrothrombocytopenia
720565000,Bohring Opitz syndrome
720567008,Bosley Salih Alorainy syndrome
720568003,Brachydactyly and arterial hypertension syndrome
720569006,Brachydactyly type A2
720570007,Brachydactyly type A5
720571006,Brachydactyly type A7
720572004,Brachydactyly with syndactyly Zhao type
720573009,Brachymorphism with onychodysplasia and dysphalangism syndrome
720574003,"Brachytelephalangy, facial dysmorphism, Kallmann syndrome"
720575002,Braddock syndrome
720576001,Brain calcification Rajab type
720598005,Doughnut lesion of calvaria and bone fragility syndrome
720599002,Campomelia Cumming type
720600004,Camptodactyly with fibrous tissue hyperplasia and skeletal dysplasia syndrome
720601000,Camptodactyly and tall stature with scoliosis and hearing loss syndrome
720602007,Camptodactyly syndrome Guadalajara type 1
720603002,Camptodactyly syndrome Guadalajara type 2
720605009,Cardiac anomaly and heterotaxy syndrome
720606005,Cardiocranial syndrome Pfeiffer type
720610008,Cardiomyopathy and renal anomaly syndrome
720612000,Cardiospondylocarpofacial syndrome
720632004,Central bilateral macrogyria
720633009,Syndactyly type 7
720634003,"Cerebellar ataxia, areflexia, pes cavus, optic atrophy, sensorineural hearing loss syndrome"
720635002,Cerebro-facio-thoracic dysplasia
720636001,Cholestasis with pigmentary retinopathy and cleft palate syndrome
